20210701123312,34.69311666666667,135.78247833333333
,adress,rssi,uuid
0,74:d7:ca:e4:5f:b2,-83,null
1,00:a0:50:c4:24:ee,-70,null
2,6d:bd:e1:60:53:28,-82,null
3,4c:d9:94:5e:b8:75,-93,null
4,a4:c1:c3:00:06:ae,-92,null
5,40:73:02:07:8f:d7,-91,null
6,5d:82:d5:0f:a5:4d,-93,null
7,2e:eb:c6:9e:08:ce,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,7e:e9:a5:34:47:b5,-81,null
9,72:13:76:8e:d9:83,-91,null
10,45:0a:4a:2e:b1:d2,-95,null
11,55:a2:a4:3f:c0:9e,-81,null
12,1b:62:e2:e0:f1:48,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,79:26:48:b5:3a:69,-94,null
14,2a:80:66:43:a7:1e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,39:fd:47:2b:ab:d9,-90,null
16,50:fe:be:52:40:ec,-95,null
17,6a:d9:a8:cd:18:04,-90,null
18,7a:38:36:99:ec:1f,-97,null
19,0c:21:30:44:7e:39,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,7a:cf:19:35:2c:01,-91,null
21,34:3e:45:a4:e5:35,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,6d:b9:df:b4:6e:b9,-93,null
23,32:c7:4d:3a:a8:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,4c:87:5d:df:12:d2,-78,null
25,7a:fe:48:e1:52:f2,-94,null
26,5b:69:15:bf:ee:91,-89,null
27,5e:94:90:bb:20:b9,-92,null
28,33:a3:f2:c2:1f:70,-96,null
29,48:ad:b4:54:81:c2,-94,null
30,94:db:56:c5:4f:bd,-88,null
31,62:5b:70:ed:9e:08,-93,null
32,6c:32:f7:52:70:83,-92,null
33,5d:30:c3:9e:32:6f,-90,null
34,4b:e3:da:8f:1c:66,-98,null
35,49:7b:94:f8:d1:db,-95,null
36,28:11:a5:cb:f2:58,-97,null
37,74:34:1a:af:c0:92,-94,null
38,33:3e:98:f8:f3:27,-93,null
39,4c:87:5d:de:e6:5b,-89,null
40,61:43:28:6f:b8:4c,-90,null
41,d4:36:39:ba:c1:d3,-91,null
42,74:a1:42:f2:c0:12,-90,null
43,75:ab:ff:b1:7c:87,-93,null
44,48:39:72:45:85:30,-93,null
