20210701141253,34.693255,135.78225833333335
,adress,rssi,uuid
0,61:47:bf:3b:b6:2c,-59,null
1,00:a0:50:c4:24:ee,-66,null
2,16:12:bd:68:31:7b,-58,0000fd6f-0000-1000-8000-00805f9b34fb
3,59:e1:fb:1a:11:8a,-85,null
4,20:c1:d4:4f:78:78,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:2f:d0:aa:da:d2,-63,null
6,74:45:ce:94:0f:e7,-95,null
7,7c:80:e2:5e:d1:0d,-92,null
8,4f:1f:95:41:52:5a,-85,null
9,33:06:80:cc:33:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:f8:7b:ae:74:05,-88,null
11,51:39:77:e1:c0:0c,-92,null
12,6d:37:29:37:f2:4c,-94,null
13,28:11:a5:cb:cf:bd,-90,null
14,62:1c:4f:57:f2:d2,-92,null
15,72:00:2b:3e:27:2f,-84,null
16,28:11:a5:55:1f:c9,-82,null
17,7c:25:13:74:8c:aa,-97,null
18,71:17:b8:79:8e:bf,-83,null
19,28:11:a5:55:0e:3d,-87,null
20,65:2a:cc:db:13:2c,-87,null
21,77:e8:93:18:1a:a2,-91,null
22,51:93:04:57:e9:dd,-95,null
23,29:04:ce:3e:bc:20,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,62:e1:64:f3:9f:56,-92,null
25,4c:00:8b:64:69:04,-93,null
26,65:76:07:d5:83:31,-85,null
27,d4:36:39:ba:c1:ad,-95,null
28,d4:36:39:ba:c1:d3,-88,null
29,61:ea:e0:2a:ff:92,-93,null
30,2b:99:c8:77:79:76,-96,null
31,5b:7b:e0:7e:4f:d4,-88,null
32,50:fd:32:57:ef:08,-97,null
33,21:37:51:38:75:4b,-94,null
34,5d:59:39:27:33:57,-94,null
35,60:f4:68:19:d3:1f,-91,null
36,3a:d3:d9:1d:2f:35,-91,null
37,1a:aa:41:c7:e0:ac,-92,null
38,d4:36:39:ba:bf:4c,-97,null
39,50:c6:31:6d:4a:4f,-95,null
40,6f:a0:2a:38:21:54,-89,null
41,7d:28:ce:2e:78:a2,-92,null
42,66:7e:b3:21:06:09,-84,null
43,66:7d:d6:7e:62:50,-98,null
44,79:c7:26:61:20:58,-89,null
45,1a:3a:62:d0:34:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,1e:af:dc:c0:7a:9c,-93,null
47,14:24:64:65:9e:79,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,41:48:ec:36:e9:d7,-94,null
49,4a:26:90:69:2f:49,-94,null
50,77:88:89:2f:44:8d,-92,null
51,43:77:84:42:03:3d,-84,null
