20210701164051,34.684021666666666,135.82845666666665
,adress,rssi,uuid
0,0b:fe:11:22:3a:09,-85,null
1,21:ca:d4:d4:cf:f2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,1c:bb:5e:57:53:14,-73,null
3,37:70:71:f4:e4:8a,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:d3:0c:84:23:12,-97,null
5,4e:b2:67:45:63:51,-75,null
6,1a:2b:ff:0c:5a:58,-81,null
7,64:e4:1e:32:db:cf,-84,null
8,7d:23:ae:6c:98:dd,-86,null
9,4a:a6:ba:c7:43:b7,-72,null
10,59:fe:7e:99:53:67,-79,null
11,3e:05:59:88:9c:3e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,33:77:37:1b:37:a5,-84,null
13,66:2e:53:1c:74:40,-83,null
14,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,43:82:5b:b2:54:5d,-92,null
16,23:d6:cc:da:60:7e,-77,null
17,65:0b:a3:e7:ff:7a,-82,null
18,04:81:46:25:bf:2b,-81,null
19,73:6f:6b:50:de:34,-70,null
20,6e:c1:dc:d6:ba:96,-83,null
21,3e:de:55:2d:ec:be,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,67:64:bf:cf:d8:48,-95,null
23,15:0d:10:2d:b7:05,-73,0000fd6f-0000-1000-8000-00805f9b34fb
24,3d:0d:1a:b7:92:f1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,42:08:fd:53:76:d8,-84,null
26,48:40:fc:39:8c:65,-87,null
27,62:1d:40:ce:c8:e1,-82,null
28,63:08:fa:fa:56:2c,-84,null
29,65:f0:c4:c8:e5:6d,-85,null
30,65:1c:38:1f:4e:c4,-75,null
31,32:e0:1e:a2:0a:db,-66,0000fd6f-0000-1000-8000-00805f9b34fb
32,5f:2b:33:19:c6:b6,-94,null
33,6c:09:3b:72:b4:e2,-77,null
34,65:6c:85:25:ff:59,-69,null
35,4c:ae:41:d7:76:34,-83,null
36,68:6c:4d:9f:44:9a,-83,null
37,54:f7:b3:97:23:0d,-90,null
38,59:8f:89:71:56:08,-95,null
39,48:f2:8c:e9:5f:c6,-94,null
40,41:e0:62:fc:89:51,-78,null
41,6b:34:00:47:67:76,-92,null
42,3f:4f:44:3b:43:7e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
43,34:41:70:88:67:54,-87,null
44,25:8a:b5:2f:1f:ce,-79,null
45,46:77:f6:07:09:6c,-90,null
46,78:27:45:fa:e5:64,-85,null
47,6e:db:8c:10:5b:10,-88,null
48,7b:ef:f9:c8:ca:4e,-97,null
49,31:df:be:bd:03:2a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
50,76:7f:27:01:27:3f,-94,null
51,5a:25:5f:a6:e7:5e,-48,null
52,6b:9d:90:1b:0a:64,-94,null
53,45:46:b7:c4:ac:83,-90,null
54,c7:59:1d:f0:d1:e6,-85,null
55,66:ce:20:d9:e4:a4,-92,null
56,03:36:d0:46:24:68,-92,null
57,4b:73:de:72:41:04,-89,null
58,50:97:a8:39:a7:b4,-89,null
59,52:06:62:ef:c3:9b,-88,null
60,53:e3:a0:a6:8a:c1,-94,null
61,4a:17:bb:be:54:86,-83,null
62,42:5d:79:77:88:87,-86,null
63,4d:5e:0e:a4:0e:18,-76,null
64,05:2d:5e:d1:6a:5f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
65,6e:de:06:a1:22:bf,-93,null
66,40:42:2d:2f:c7:36,-94,null
67,1c:70:60:b2:02:b8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
68,60:2c:aa:18:43:29,-95,null
69,6a:b8:30:9e:5a:2c,-88,null
70,09:a3:19:39:cc:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
71,78:5d:4e:4d:17:5a,-94,null
72,3c:e2:b1:e5:f6:1d,-92,null
73,7d:1a:ca:08:31:3c,-91,null
74,47:78:9b:f9:09:6e,-97,null
75,4c:5a:5b:9c:8b:13,-98,null
76,76:9c:cb:6c:0f:93,-92,null
77,5b:08:3a:f6:a5:15,-96,null
78,63:a0:8e:89:24:7a,-88,null
79,7f:c8:c0:06:65:4a,-79,null
80,5f:83:6e:cd:7e:d8,-92,null
81,01:e2:f7:17:dd:8c,-88,null
82,77:13:a4:09:6e:09,-91,null
83,6c:f4:d5:6b:e1:28,-99,null
84,70:35:52:7a:e5:88,-94,null
85,40:b9:7f:ed:9a:a0,-96,null
86,73:4a:5a:c5:76:6e,-95,null
87,05:2a:34:0c:35:05,-91,null
88,79:cd:b3:50:3d:e3,-97,null
89,62:a6:f4:b9:d1:2f,-98,null
90,6f:3a:b5:0a:0d:24,-97,null
91,55:9c:ab:24:37:2e,-93,null
92,22:f8:e0:8e:15:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
93,44:04:ca:bb:5e:64,-98,null
94,50:5d:89:c4:94:71,-76,null
95,5b:73:e8:49:3d:d8,-82,null
96,44:2c:f1:a0:8d:81,-95,null
97,79:f0:48:2e:14:99,-95,null
98,76:ce:3b:4a:fb:59,-88,null
99,65:ce:68:f8:58:55,-90,null
100,19:8d:b3:a4:eb:74,-92,0000fd6f-0000-1000-8000-00805f9b34fb
101,0e:0a:ce:33:2c:6f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
102,5d:bc:88:3e:bb:14,-98,null
103,5b:cf:f1:ce:14:69,-92,null
