20210701151949,34.682141666666666,135.78861666666666
,adress,rssi,uuid
0,59:1c:39:71:33:c7,-95,null
1,49:0e:58:ac:c0:e0,-44,null
2,00:a0:50:c4:24:ee,-71,null
3,4b:5c:9c:46:f3:cd,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,08:46:ce:c9:39:5e,-45,0000fd6f-0000-1000-8000-00805f9b34fb
5,2a:92:d5:ba:00:f2,-95,null
6,34:a7:10:46:53:99,-79,0000fd6f-0000-1000-8000-00805f9b34fb
7,26:ed:10:01:9e:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:32:8d:aa:a8:b2,-93,null
9,64:6d:ff:48:ce:e1,-59,null
10,1e:25:5b:4c:d8:19,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,19:d1:3a:45:f7:bf,-96,null
12,41:c6:f9:13:64:72,-99,null
13,73:81:3e:8a:94:6f,-88,null
14,2d:f1:4f:5f:5c:41,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,11:25:9d:aa:0c:04,-92,null
16,4f:25:52:13:03:d1,-95,null
17,00:bb:c1:54:d6:68,-95,null
18,4f:6e:fe:37:f2:c9,-91,null
19,52:1e:10:7a:57:56,-93,null
20,58:25:8b:18:55:59,-88,null
21,70:cc:63:2e:4e:c4,-93,null
22,6a:68:58:3b:ff:30,-95,null
23,50:87:07:00:35:18,-93,null
24,47:80:9a:1d:3b:f5,-91,null
25,6e:a3:3d:07:25:16,-93,null
26,7c:a6:91:48:9d:cc,-83,null
27,40:28:4c:81:69:68,-93,null
28,78:66:77:28:c7:c2,-94,null
29,4b:2e:50:f4:7e:49,-90,null
30,02:a9:24:e6:5a:9f,-97,null
31,5a:45:ea:08:5b:86,-74,null
