20210701120536,34.684371666666664,135.82638833333334
,adress,rssi,uuid
0,6e:27:34:db:0e:51,-91,null
1,7e:ae:66:4f:3a:46,-80,null
2,00:a0:50:c4:24:ee,-74,null
3,5d:0f:fc:09:b5:f7,-83,null
4,37:c9:a1:2e:07:36,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,45:c6:97:bf:ef:7f,-92,null
6,44:5d:e2:7a:35:0a,-86,null
7,4f:ba:9b:b0:4f:55,-84,null
8,4a:54:32:ed:a8:27,-97,null
9,08:0f:19:1b:0f:75,-99,null
10,4a:8e:2a:82:a4:1d,-96,null
11,4e:5b:0d:05:95:9e,-93,null
12,79:04:7f:b8:ba:65,-81,null
13,34:b1:c9:39:8e:70,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,64:ec:5e:12:22:bd,-82,null
15,40:b5:5a:f3:77:a7,-96,null
16,2a:77:ef:29:78:98,-95,null
17,47:29:ac:92:6e:ea,-86,null
18,64:1b:b2:3a:32:9a,-93,null
19,19:55:6a:40:dd:4f,-92,null
20,28:cc:5a:b2:6d:d6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,5a:f5:67:50:7b:4b,-87,null
22,77:a6:a1:f3:96:98,-78,null
23,5d:c4:b2:72:bf:2a,-97,null
24,57:3a:e8:7f:4f:98,-85,null
25,19:44:db:ea:0b:1c,-100,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:c8:ef:2e:85:47,-83,null
27,15:59:bb:9f:b3:75,-86,null
28,67:d0:c2:00:10:99,-77,null
29,1e:1f:7f:98:a7:a9,-85,null
30,20:55:11:3c:05:84,-81,null
31,50:dd:19:2c:91:13,-78,null
32,71:bf:af:25:93:8f,-86,null
33,37:93:c8:a2:51:e2,-93,null
34,5e:2e:c9:6e:51:4f,-80,null
35,6c:24:66:aa:b7:b5,-94,null
36,44:9c:5d:0d:78:b9,-96,null
37,3c:01:fc:c1:80:b7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,45:5f:49:5f:9b:5e,-91,null
39,3e:51:be:80:d2:ff,-98,null
40,1b:f3:8b:af:20:04,-94,0000fd6f-0000-1000-8000-00805f9b34fb
41,46:b2:4f:ab:62:93,-87,null
42,2c:59:75:70:e9:4d,-75,null
43,79:b3:00:e9:78:b3,-88,null
44,62:d4:b6:6a:f6:32,-84,null
45,48:45:60:4a:64:36,-87,null
46,1b:3d:8a:66:a7:81,-81,null
47,63:14:7c:2c:8f:11,-94,null
48,43:6c:3f:4c:a8:72,-90,null
49,74:e0:9c:71:0b:65,-94,null
50,44:33:e2:a8:72:b3,-92,null
51,7e:41:de:31:08:ab,-84,null
52,4f:d8:3e:31:65:85,-91,null
53,61:7d:a5:f5:18:1b,-86,null
54,34:8e:f8:e9:6f:88,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,4c:a8:51:61:ff:0b,-94,null
56,6a:1c:aa:f3:8f:14,-99,null
57,43:10:a7:c4:8c:55,-90,null
58,62:e5:81:46:a7:bd,-99,null
59,07:e8:4a:75:69:2e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,5e:c7:8e:d0:94:f8,-90,null
61,30:55:22:33:df:b7,-85,0000fd6f-0000-1000-8000-00805f9b34fb
62,28:31:45:e4:a3:f7,-93,null
63,5a:20:ba:67:5c:56,-101,null
64,2e:49:52:ac:e9:72,-95,null
65,59:1b:e8:03:33:69,-101,null
66,73:f8:d3:a9:6d:76,-77,null
67,4f:59:f1:54:33:ce,-92,null
68,1c:5b:57:97:89:e9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
69,07:16:a6:67:7b:9a,-93,null
70,20:09:54:d9:90:c3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
71,39:65:3b:dc:fe:41,-96,0000fd6f-0000-1000-8000-00805f9b34fb
72,76:d3:69:59:56:84,-95,null
73,65:57:c2:7a:e7:23,-94,null
74,1b:03:62:ca:cc:7f,-86,null
75,30:b5:2b:ac:3a:82,-93,null
76,59:a4:cd:0f:15:85,-96,null
77,11:f9:6d:2e:90:9e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
78,28:11:a5:5c:65:6d,-95,null
79,6a:28:58:78:8a:f0,-94,null
80,60:1f:21:70:07:98,-90,null
81,2b:4f:8e:cd:a2:8d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
82,6d:e0:47:c9:e6:ae,-90,null
83,57:d5:83:a7:5d:ac,-100,null
84,b8:8a:5e:46:0e:aa,-95,null
85,4a:cc:5b:3b:55:83,-90,null
86,09:b6:23:b2:18:9e,-98,null
87,45:15:7d:04:e4:1c,-85,null
