20210701124856,34.68438666666667,135.78953833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-63,null
1,5b:5a:8e:9a:02:16,-89,null
2,7f:53:58:4a:e4:a6,-54,null
3,5b:c0:89:cd:25:f1,-93,null
4,13:71:0f:17:aa:83,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,04:78:fe:03:48:5b,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:10:1e:3a:12:3d,-55,null
7,60:f1:89:37:bc:75,-85,null
8,06:97:cf:9e:42:b4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,30:84:59:59:cb:c7,-91,null
10,74:2e:c0:97:92:24,-85,null
11,0c:5c:ee:76:0c:4e,-95,null
12,28:11:a5:5b:52:92,-83,null
13,65:a0:a2:6f:ad:d0,-87,null
14,0b:dc:b8:46:97:01,-97,null
15,56:bb:2d:25:8e:67,-100,null
16,77:ec:92:fb:c7:ad,-96,null
17,5e:7d:d9:04:cd:87,-95,null
18,14:25:5c:6a:d1:c6,-95,null
19,28:11:a5:5b:32:48,-89,null
20,78:43:8c:d8:bb:7c,-94,null
21,15:18:ab:2e:e6:8a,-93,null
22,55:22:76:8d:6f:98,-94,null
23,00:a0:50:52:f3:a8,-86,null
24,cc:91:70:24:f9:6d,-69,null
