20210701105952,34.69316,135.78236333333334
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,61:56:99:28:79:fd,-83,null
2,6d:79:ad:a8:3a:b2,-94,null
3,6e:2d:64:61:26:66,-92,null
4,46:5b:5f:2f:8e:d8,-92,null
5,50:92:e4:ca:fb:2d,-93,null
6,d4:36:39:ba:c1:d3,-95,null
7,65:93:11:c8:22:94,-89,null
8,28:11:a5:cb:cf:bd,-92,null
9,72:06:0f:91:c5:37,-93,null
10,14:0c:b8:9d:ca:be,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,58:d3:9f:17:73:25,-91,null
12,77:16:15:fe:ed:8b,-89,null
13,40:86:ab:59:ec:6a,-93,null
14,47:fb:5a:c7:a2:7c,-90,null
15,39:2e:77:4e:ce:4b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:7e:44:fc:53:1d,-93,null
17,67:28:35:2f:d1:07,-95,null
18,54:59:b8:56:f1:70,-99,null
19,63:64:3d:87:f8:56,-86,null
20,4c:1f:50:83:29:87,-93,null
21,79:19:81:93:1a:27,-98,null
22,27:ad:2c:8e:44:b4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,78:ef:01:b7:f3:4b,-92,null
24,62:02:9c:10:78:a2,-96,null
25,71:a1:64:35:cf:7c,-95,null
26,6f:02:22:12:ab:3c,-100,null
27,4f:be:72:2a:b4:59,-95,null
28,06:12:5b:02:cc:87,-99,null
29,73:e1:8b:0b:fa:98,-94,null
30,4c:cd:0a:9a:eb:63,-101,null
31,4d:54:37:fc:1a:dd,-90,null
32,59:c3:ac:22:5d:31,-90,null
33,54:50:4b:e2:9d:39,-91,null
34,5f:df:54:c5:48:47,-94,null
35,07:7d:3e:5f:a2:fc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,4a:0a:e6:59:32:45,-92,null
37,5d:93:2f:9d:cd:4f,-99,null
