20210701150346,34.684358333333336,135.82642833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-72,null
1,25:25:83:76:91:54,-96,null
2,34:a7:10:46:53:99,-67,0000fd6f-0000-1000-8000-00805f9b34fb
3,42:ee:fa:8a:42:10,-78,null
4,00:a0:50:10:32:de,-82,null
5,7c:a1:5d:79:e3:89,-92,null
6,00:a0:50:1d:72:14,-81,null
7,35:6c:74:58:11:7f,-86,null
8,48:5c:7a:63:da:fe,-84,null
9,7c:a1:5d:79:eb:ae,-87,null
10,74:07:18:6b:a8:bf,-55,null
11,65:1a:9a:e9:d4:43,-93,null
12,1c:40:39:4a:a1:ba,-86,null
13,62:f2:38:b5:3e:ee,-83,null
14,69:c9:67:54:fa:21,-78,null
15,41:20:96:88:7e:17,-66,null
16,51:b8:79:ec:05:ae,-55,null
17,6d:70:fb:6e:c9:6f,-97,null
18,40:d8:0c:2f:69:37,-60,null
19,01:2b:f8:ed:a4:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,47:a7:dd:81:1d:ca,-74,null
21,6c:6d:c5:b6:32:97,-88,null
22,06:bd:5a:72:fb:a6,-75,0000fd6f-0000-1000-8000-00805f9b34fb
23,58:4d:d6:16:d7:25,-76,null
24,fc:ea:19:2b:ad:ce,-92,null
25,3e:9e:83:88:75:10,-85,null
26,6b:25:e8:8e:2e:40,-94,null
27,35:c3:40:d8:05:58,-95,null
28,67:1c:61:56:33:e7,-85,null
29,4a:ae:c3:3d:d3:e5,-95,null
30,1a:4f:6e:b9:1c:f8,-89,null
31,7a:ec:b8:3e:1c:27,-76,null
32,69:b1:ce:a9:0a:7a,-89,null
33,6f:4c:48:5a:a3:5c,-89,null
34,30:10:18:ca:25:64,-91,null
35,63:03:47:f9:04:85,-97,null
36,50:85:c6:df:dc:ac,-87,null
37,00:45:0b:95:a4:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,64:d4:57:fb:74:e6,-97,null
39,79:73:46:29:3e:32,-71,null
40,56:7e:23:be:69:19,-97,null
41,20:d7:24:d9:c0:7d,-88,null
42,3c:a4:c9:59:ec:b0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
43,7f:31:f4:75:57:d7,-86,null
44,62:b1:51:33:a5:60,-94,null
45,6d:13:8c:bc:38:fe,-79,null
46,04:a7:da:a3:40:3d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
47,79:95:e1:7b:cd:08,-90,null
48,63:bc:f0:ef:69:40,-94,null
49,7b:d6:ae:0a:f6:8e,-93,null
50,58:ef:ec:61:b9:1a,-96,null
51,0a:b9:d0:7c:91:02,-90,null
52,1c:c4:ff:e2:36:f4,-94,null
53,54:44:31:ad:6d:94,-90,null
54,32:67:98:fd:ff:27,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,74:12:6e:f8:50:2f,-97,null
56,57:ef:cd:23:92:94,-98,null
57,34:81:f4:93:71:64,-99,null
58,7a:7b:55:56:32:04,-93,null
59,ed:44:b5:65:e3:a4,-95,null
60,48:2c:57:e5:3b:28,-102,null
61,31:57:82:62:93:65,-101,null
62,5e:2d:1d:33:75:d5,-96,null
63,6a:b9:e8:38:33:c6,-89,null
64,d0:8c:c8:55:9e:4e,-84,null
65,44:29:0c:fa:03:77,-96,null
66,29:bd:f4:3a:28:9d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
67,54:0a:c7:46:c2:55,-96,null
68,4d:24:55:e3:2d:4d,-92,null
69,56:12:f9:0d:7e:17,-97,null
70,71:61:c9:f2:4c:be,-90,null
71,1d:ca:c9:b5:eb:5d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
72,43:41:a6:37:59:e8,-89,null
73,6d:b3:93:44:80:46,-90,null
