20210701124707,34.68409666666667,135.785365
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-87,null
1,7f:53:58:4a:e4:a6,-57,null
2,7d:fb:a1:e5:1b:14,-82,null
3,44:00:d8:a7:1d:fe,-95,null
4,52:f0:38:ca:12:f2,-83,null
5,0f:be:39:c0:80:c2,-72,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:10:1e:3a:12:3d,-51,null
7,7a:7a:f8:56:ab:76,-88,null
8,4a:51:3e:1b:23:d9,-90,null
9,04:78:fe:03:48:5b,-55,0000fd6f-0000-1000-8000-00805f9b34fb
10,ff:42:88:d8:fc:dd,-97,null
11,cc:91:70:24:f9:6d,-68,null
12,6b:00:37:9d:8d:f2,-95,null
13,41:7a:b2:95:8d:71,-83,null
14,78:bb:68:70:f2:b9,-96,null
15,34:0a:50:9e:9b:7d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
