20210701141340,34.69238333333333,135.78224333333333
,adress,rssi,uuid
0,40:80:e6:b3:45:99,-84,null
1,72:2f:d0:aa:da:d2,-61,null
2,00:a0:50:c4:24:ee,-66,null
3,72:95:b8:4c:0c:a1,-83,null
4,4b:a7:2d:4c:23:ab,-94,null
5,16:12:bd:68:31:7b,-49,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:5c:3b:4b:93:f2,-79,null
7,7c:27:0e:e2:b8:6e,-92,null
8,20:c1:d4:4f:78:78,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,61:47:bf:3b:b6:2c,-58,null
10,4c:d6:5f:74:4e:b1,-74,null
11,73:64:4a:55:f6:e8,-99,null
12,e0:0f:b1:96:0a:eb,-90,null
13,40:86:13:d2:47:2e,-90,null
14,70:a8:b9:b8:40:83,-97,null
15,1b:3e:5b:f9:4b:e0,-94,null
16,57:98:ff:30:f3:f6,-97,null
17,75:39:2f:f9:d9:93,-96,null
18,42:45:fb:39:35:ad,-96,null
19,66:32:96:ad:fa:eb,-98,null
20,62:f7:9b:ba:9f:79,-88,null
21,3d:f4:2b:d2:b2:4a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,2d:db:4f:1f:8a:89,-92,null
23,f3:85:80:87:df:89,-97,null
24,48:79:2f:6c:86:97,-97,null
