20210701135743,34.693128333333334,135.78236
,adress,rssi,uuid
0,18:71:fd:76:e5:cb,-90,null
1,00:a0:50:c4:24:ee,-65,null
2,42:a1:bd:b3:db:70,-91,null
3,4f:29:0b:c9:bc:e8,-92,null
4,70:86:35:47:cc:c5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
5,61:60:80:4a:d5:a3,-89,null
6,08:b3:a2:77:ce:7e,-47,null
7,03:a3:2a:e7:b7:31,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,1b:e0:3d:85:f1:ef,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:09:8a:a9:aa:d6,-82,null
10,28:11:a5:cb:f2:58,-96,null
11,5a:1f:2a:5d:33:b5,-91,null
12,46:47:ad:ba:44:55,-84,null
13,4d:5d:2c:b3:3c:b8,-82,null
14,67:19:12:eb:8b:97,-94,null
15,5c:9a:14:3e:1c:fa,-81,null
16,7b:b7:eb:95:f8:e1,-99,null
17,5d:77:67:8f:27:0c,-97,null
18,19:1e:4f:3d:1f:e8,-98,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:78:8d:44:18:34,-98,null
20,63:af:a9:0e:a7:76,-46,null
21,5c:fe:52:f2:24:69,-93,null
22,13:24:cd:0d:12:a9,-94,null
23,76:3b:74:fa:da:05,-104,null
24,42:69:02:fa:3d:6e,-93,null
25,4c:90:46:36:95:22,-98,null
26,56:85:c9:38:0d:6c,-92,null
27,7c:44:9c:51:b1:db,-96,null
28,6e:df:5a:7d:31:0c,-79,null
29,54:c0:ca:cb:39:be,-98,null
30,1e:d2:34:1e:70:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
31,26:b7:4f:9d:ef:6a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,36:55:ce:e5:19:68,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,4d:ab:f8:85:04:cb,-79,null
34,70:e7:5d:4e:8b:46,-96,null
35,79:86:28:d2:0f:a8,-95,null
36,a4:c1:c3:00:06:ae,-95,null
37,79:6b:53:67:33:4e,-92,null
38,64:ec:b5:c6:8d:67,-86,null
39,1e:a2:92:fe:69:6b,-90,null
40,7a:64:12:7f:de:dd,-89,null
41,75:48:38:42:02:54,-92,null
42,70:65:66:ca:e6:99,-90,null
43,66:29:6f:ad:75:e9,-96,null
44,5b:78:0e:d1:a2:77,-88,null
45,58:87:c0:a0:37:fd,-92,null
46,4a:6b:6c:27:cf:08,-79,null
47,25:6f:ce:58:ce:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,5a:a5:dc:b0:0c:85,-97,null
49,75:c0:f7:e1:f1:7c,-98,null
50,62:03:8f:5e:79:d3,-98,null
51,41:5d:80:d6:be:fe,-96,null
52,25:80:58:4f:ba:51,-93,null
53,57:4d:b1:59:76:c7,-91,null
54,6d:13:69:3f:0c:54,-93,null
55,6f:36:c6:24:e5:c8,-87,null
56,5e:71:e4:2d:e1:a5,-97,null
