20210701131029,34.684576666666665,135.83114
,adress,rssi,uuid
0,4b:9b:0e:ef:6f:9e,-90,null
1,73:09:5a:09:08:b9,-70,null
2,00:a0:50:c4:24:ee,-80,null
3,4b:85:97:15:81:d8,-88,null
4,42:99:84:32:e0:55,-90,null
5,4b:7f:1c:8b:f7:a8,-72,null
6,57:2b:c2:10:fa:0f,-97,null
7,41:c2:7a:08:b2:c7,-84,null
8,0e:52:3c:b2:22:c3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,42:23:66:db:ee:0b,-96,null
10,5b:90:29:20:0d:16,-93,null
11,7e:46:6e:fa:72:d4,-99,null
12,06:f7:4b:76:90:d0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,22:d1:e3:e1:ed:6a,-101,0000fd6f-0000-1000-8000-00805f9b34fb
14,61:ce:d9:24:cc:27,-93,null
15,64:3a:45:c5:e1:a0,-98,null
16,71:4b:8b:95:cd:ee,-101,null
17,59:29:b2:9a:46:68,-81,null
18,66:b3:a0:13:6b:43,-93,null
19,55:f5:81:59:75:6a,-92,null
20,3a:12:11:20:49:cc,-92,null
21,21:59:92:47:e7:84,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,00:a0:50:11:1a:cf,-97,null
23,6d:e1:e5:5a:37:8e,-102,null
24,69:c4:fc:ef:0b:f2,-98,null
25,29:d8:a1:66:7e:c2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,16:24:79:7e:8d:ec,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,51:ed:a1:34:72:06,-95,null
28,72:68:dd:55:91:18,-87,null
29,11:fb:f3:ad:a2:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,5e:9b:88:f8:1f:0d,-76,null
31,06:14:5b:05:85:57,-93,null
32,5e:8b:b9:56:f1:16,-81,null
