20210701144024,34.684565,135.83163166666668
,adress,rssi,uuid
0,5a:ae:04:42:22:19,-67,null
1,16:3b:88:ab:2c:63,-93,null
2,00:a0:50:c4:24:ee,-66,null
3,64:32:ca:2c:da:2e,-92,null
4,6f:74:c3:e7:fc:f0,-89,null
5,2c:ed:6c:d4:9b:57,-89,null
6,1c:af:d9:95:1a:37,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,68:d1:67:39:d2:da,-83,null
8,42:af:c2:ad:fe:c1,-97,null
9,18:56:20:ae:ec:28,-95,null
10,64:60:67:56:9d:d5,-83,null
11,03:86:c6:0d:1b:30,-104,null
12,43:64:56:b0:15:8a,-82,null
13,70:9e:87:17:95:3d,-91,null
14,5f:c9:b2:b4:65:06,-90,null
15,e9:b7:51:04:53:c2,-82,null
16,6c:eb:e8:e3:77:d5,-96,null
17,66:95:24:48:58:d2,-92,null
18,61:63:48:54:bd:7e,-87,null
19,40:3d:53:2b:3c:43,-85,null
20,76:6c:77:96:53:13,-94,null
21,47:20:64:dd:0a:94,-88,null
22,62:c6:22:18:9c:c4,-93,null
23,74:e7:0c:82:f1:6c,-98,null
24,69:bc:34:c8:6d:95,-98,null
25,74:4f:40:9b:ae:87,-91,null
26,62:cb:d8:0c:f2:7e,-90,null
27,05:88:2d:bf:01:d7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,4e:f1:3d:80:8e:61,-92,null
29,4b:37:5c:ed:75:7b,-97,null
30,4e:4b:07:8f:9b:50,-95,null
31,6a:a2:2e:3a:2d:d9,-99,null
32,6a:38:7e:d9:fc:f0,-90,null
33,65:e1:da:93:07:51,-94,null
34,1b:0a:97:1c:21:ba,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,43:5c:19:38:15:61,-96,null
36,49:49:e3:6d:e7:98,-88,null
37,03:9b:0d:50:4c:fd,-100,null
