20210701133451,34.68427,135.826025
,adress,rssi,uuid
0,65:0b:91:4a:e8:3b,-83,null
1,00:a0:50:c4:24:ee,-75,null
2,30:07:bc:52:7e:72,-90,null
3,69:8c:62:fc:5d:de,-91,null
4,60:33:0f:a6:59:4b,-87,null
5,7c:a1:5d:79:eb:ae,-88,null
6,74:e7:9e:c1:59:a7,-88,null
7,1f:c3:7f:e4:10:77,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,53:7d:fb:68:1a:29,-78,null
9,00:a0:50:53:46:47,-88,null
10,fc:ea:19:2b:ad:ce,-91,null
11,1d:17:23:48:84:03,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:27:53:52:47:bd,-100,null
13,49:04:37:55:c4:eb,-75,null
14,3e:43:ba:27:9f:43,-78,null
15,4d:02:a3:75:4e:61,-86,null
16,5a:28:af:c5:54:79,-86,null
17,fc:ea:19:2b:a5:e9,-88,null
18,49:dd:48:4c:f0:ab,-92,null
19,20:1f:18:a2:8d:7c,-85,null
20,7f:ac:25:eb:27:5f,-90,null
21,5c:e0:cb:74:be:d8,-89,null
22,3d:8b:38:15:f7:35,-86,null
23,7c:a1:5d:79:e3:89,-93,null
24,1c:83:b3:0e:eb:e3,-86,null
25,42:2d:46:e8:17:56,-90,null
26,25:9d:44:f2:60:a8,-94,null
27,6b:ea:74:c2:52:d9,-82,null
28,38:94:0c:a9:a1:d3,-85,null
29,5e:9f:5b:19:f6:5d,-85,null
30,6d:39:fa:6a:d2:ad,-89,null
31,73:8d:b7:fc:13:3d,-88,null
32,08:c2:ae:1f:3d:7b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
33,6d:7e:d0:3f:00:d2,-86,null
34,08:ec:a5:3c:e0:fb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:57:09:19:0e:7c,-87,null
36,55:42:65:36:eb:64,-95,null
37,27:60:24:30:d9:4b,-79,null
38,74:1e:f4:ec:cc:e6,-82,null
39,53:ee:ba:21:05:81,-86,null
40,0f:31:f5:14:49:0a,-92,null
41,7a:00:45:19:d3:df,-87,null
42,54:05:20:d4:ea:c7,-88,null
43,56:8d:f4:aa:c7:c1,-96,null
