20210701152638,34.693185,135.78237
,adress,rssi,uuid
0,06:1f:0f:8f:86:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,0e:a6:af:22:c1:be,-94,null
2,55:ba:c5:4c:59:ed,-87,null
3,00:a0:50:c4:24:ee,-68,null
4,40:f8:bf:02:27:01,-86,null
5,20:03:cf:53:08:90,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,6e:89:9a:a3:8f:0c,-81,null
7,60:d0:e7:16:4f:c4,-83,null
8,5c:4e:21:8f:b1:31,-80,null
9,01:10:1c:47:8a:c5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,31:24:c7:fd:f4:f0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,34:a7:10:46:53:99,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,68:aa:99:51:9f:00,-93,null
13,53:bf:0c:ab:ad:95,-81,null
14,12:3b:53:1d:6b:b2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:dd:62:9f:3a:55,-89,null
16,7b:1d:a4:68:a4:42,-90,null
17,1f:35:fc:fb:d8:14,-88,null
18,55:8e:ad:14:1d:82,-86,null
19,64:6d:ff:48:ce:e1,-80,null
20,57:b8:c7:3e:72:03,-95,null
21,49:91:d5:64:e2:8b,-98,null
22,4e:d4:cd:f8:fe:7c,-95,null
23,1e:fb:2d:c5:4d:b5,-96,null
24,6e:3d:fb:7f:3a:51,-91,null
25,5f:13:84:9e:a3:9c,-94,null
26,2c:9c:39:52:cc:bc,-92,null
27,5e:4b:75:d2:30:74,-93,null
28,7b:d2:81:11:a8:87,-93,null
29,39:41:1c:ce:cc:16,-100,null
30,15:a2:ac:c4:81:e9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,42:3d:75:c4:ee:56,-98,null
32,7a:f3:40:5d:bc:0c,-83,null
33,40:2e:70:d2:b9:38,-93,null
34,5f:d4:34:f1:59:bd,-91,null
35,16:ba:ce:88:9d:19,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,57:90:61:cd:1e:6c,-98,null
37,05:20:3c:42:80:27,-102,null
38,26:77:0f:80:46:25,-83,0000fd6f-0000-1000-8000-00805f9b34fb
39,60:7c:16:2e:9e:a3,-82,null
40,73:38:37:28:a4:d4,-97,null
41,7c:13:82:94:e8:a0,-88,null
42,4a:73:bb:e2:5c:5f,-94,null
43,28:11:a5:cb:f2:58,-91,null
44,60:6c:5d:34:cf:4a,-87,null
45,64:32:c5:f9:1d:0a,-98,null
46,13:12:e2:12:2f:8e,-93,null
47,47:9f:45:c7:e8:54,-91,null
48,06:7b:0c:80:5e:a7,-97,null
49,56:20:02:72:2c:11,-95,null
50,43:8f:41:06:c8:fc,-92,null
51,61:23:d1:10:b5:08,-92,null
52,5a:3b:3c:d3:bc:d9,-97,null
53,1b:68:3d:4e:5b:c3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,2c:41:a1:19:d7:ca,-85,null
55,07:6e:ff:91:24:26,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,57:e3:f0:98:e5:c6,-98,null
57,64:4c:40:99:e8:08,-91,null
58,7e:a8:93:c9:e6:ac,-93,null
59,3c:87:9f:39:8a:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
