20210701141533,34.684128333333334,135.78040333333334
,adress,rssi,uuid
0,09:99:ef:d5:6e:eb,-80,null
1,00:a0:50:c4:24:ee,-61,null
2,1a:a5:91:00:b5:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,5a:6e:13:ca:bb:ac,-96,null
4,b0:c0:90:d7:44:74,-75,null
5,58:df:e5:63:26:ac,-84,null
6,77:40:4b:0c:9e:72,-93,null
7,72:2f:d0:aa:da:d2,-57,null
8,16:12:bd:68:31:7b,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,5c:b9:75:8e:7a:06,-91,null
10,43:ac:ff:a6:b2:29,-79,null
11,54:d8:be:87:7a:88,-92,null
12,56:84:5a:b5:a7:3f,-88,null
13,52:e2:01:9a:01:b7,-89,null
14,4a:41:a2:d8:31:1f,-87,null
15,68:cc:ae:f6:f3:13,-96,null
16,61:cc:6e:5a:b8:cd,-75,null
17,61:47:bf:3b:b6:2c,-54,null
18,79:52:46:a5:93:ad,-94,null
19,07:98:e6:c7:64:23,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,46:b0:a2:7e:5f:5e,-92,null
21,65:bb:40:56:51:ec,-97,null
22,7c:ac:23:8a:92:8e,-86,null
23,7e:97:1a:b6:bb:57,-93,null
24,1e:e1:85:34:70:ee,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,72:3e:79:f9:f9:9a,-91,null
26,12:4d:f0:32:8b:f2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,e8:b1:22:29:48:de,-93,null
28,7a:13:54:6c:b1:2f,-89,null
29,05:f5:ec:41:d1:1a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,33:b3:55:fd:60:b3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
31,6b:4e:67:c4:ec:b5,-99,null
32,50:1b:b4:3a:54:d5,-99,null
33,63:52:2f:c3:91:de,-97,null
34,15:76:12:94:16:82,-91,null
35,15:af:bb:1c:7d:cc,-98,null
