20210701170536,34.68400666666667,135.8285
,adress,rssi,uuid
0,2f:e8:42:13:5f:f2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:f1:ff:4d:6b:93,-87,null
2,0b:fe:11:22:3a:09,-85,null
3,47:0d:d5:dc:90:d4,-80,null
4,7e:c2:48:43:b9:6d,-81,null
5,51:62:e4:f6:f7:87,-74,null
6,6d:d8:5e:15:f6:03,-82,null
7,7e:78:85:68:35:7b,-95,null
8,03:01:e7:8b:ea:6c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
9,4e:44:2a:58:c2:df,-44,null
10,0a:d4:de:ba:70:6b,-80,null
11,26:b4:68:04:b9:15,-88,null
12,58:ff:de:e4:5b:a0,-89,null
13,7e:69:a7:44:3f:8b,-87,null
14,76:f1:4f:05:2f:b0,-82,null
15,6f:d4:ff:2e:25:88,-90,null
16,74:d7:ca:e4:9e:53,-86,null
17,54:9e:5e:50:ef:3d,-76,null
18,75:f5:ca:ca:ac:54,-89,null
19,36:92:ea:df:63:25,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,75:1c:53:7f:d9:58,-81,null
21,69:79:3d:bd:5a:8d,-88,null
22,7d:fa:e4:01:51:23,-88,null
23,0d:93:0b:74:ed:ad,-73,null
24,17:f1:30:01:52:b7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
25,54:92:1d:41:02:d9,-93,null
26,4b:5c:00:1d:a1:39,-69,null
27,65:3d:a3:e9:21:a2,-75,null
28,20:c0:fb:f5:5c:8a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
29,63:95:52:1d:17:2d,-91,null
30,56:f5:26:a3:44:fd,-92,null
31,65:f0:c4:c8:e5:6d,-76,null
32,7f:1c:1f:91:66:ce,-89,null
33,54:c1:4c:b6:61:3e,-91,null
34,18:29:0a:3f:f8:38,-73,null
35,5e:77:54:3e:3e:a1,-78,null
36,51:d1:67:63:fa:e1,-75,null
37,40:f5:d1:aa:d4:1a,-85,null
38,4b:23:e9:b6:bc:8b,-77,null
39,7f:ac:43:87:82:6c,-91,null
40,c7:59:1d:f0:d1:e6,-90,null
41,38:3b:d0:6e:42:fa,-88,null
42,33:c0:bc:21:d3:74,-69,0000fd6f-0000-1000-8000-00805f9b34fb
43,22:6e:1a:d5:e8:69,-71,0000fd6f-0000-1000-8000-00805f9b34fb
44,78:66:bd:a5:18:db,-90,null
45,34:88:e6:35:a6:a7,-90,null
46,4a:ab:fc:df:e0:57,-85,null
47,1e:e7:63:06:74:fe,-76,0000fd6f-0000-1000-8000-00805f9b34fb
48,00:64:9b:fa:dc:10,-84,0000fd6f-0000-1000-8000-00805f9b34fb
49,6c:f4:8c:7f:f1:46,-94,null
50,42:e4:17:b7:03:09,-82,null
51,54:9e:bf:f4:7e:97,-89,null
52,79:b6:6e:62:cb:26,-88,null
53,74:5f:ac:45:60:f7,-81,null
54,6b:cc:78:9b:9c:5d,-91,null
55,6f:84:7c:b1:e7:37,-99,null
56,54:bd:35:5e:7c:cf,-90,null
57,0e:55:44:c8:f2:4e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
58,6a:0e:d6:d6:4f:b7,-96,null
59,7e:cf:6d:cf:5a:cf,-87,null
60,33:09:c0:13:c7:38,-96,0000fd6f-0000-1000-8000-00805f9b34fb
61,33:3a:2c:d0:f8:03,-83,null
62,46:8d:de:9a:e1:c7,-92,null
63,72:8e:a8:cf:e4:05,-98,null
64,61:08:8f:e9:0f:9c,-79,null
65,54:c5:90:51:e6:09,-94,null
66,18:75:9a:81:d1:c3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
67,2a:02:c8:eb:e1:e1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
68,42:f2:6e:5d:7d:1f,-93,null
69,07:3f:b7:a0:84:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
70,62:2b:7e:ee:83:8d,-95,null
71,51:69:ee:ff:a1:20,-81,null
72,35:68:47:cd:c6:d6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
73,7f:45:75:3b:92:14,-91,null
74,18:f6:f0:6d:fe:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
