20210701105920,34.693158333333336,135.78236166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,4f:be:72:2a:b4:59,-85,null
2,61:56:99:28:79:fd,-90,null
3,39:2e:77:4e:ce:4b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:52:e3:d9,-88,null
5,79:19:81:93:1a:27,-96,null
6,4e:52:28:7f:31:b3,-95,null
7,46:5b:5f:2f:8e:d8,-83,null
8,72:06:0f:91:c5:37,-97,null
9,4b:a9:9a:aa:f8:89,-95,null
10,5a:86:85:bd:e9:3c,-87,null
11,77:16:15:fe:ed:8b,-88,null
12,6e:2d:64:61:26:66,-87,null
13,54:50:4b:e2:9d:39,-92,null
14,55:de:2d:c5:af:a2,-77,null
15,63:64:3d:87:f8:56,-81,null
16,78:ef:01:b7:f3:4b,-88,null
17,67:28:35:2f:d1:07,-90,null
18,58:d3:9f:17:73:25,-85,null
19,27:ad:2c:8e:44:b4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,50:92:e4:ca:fb:2d,-92,null
21,5a:f7:34:8b:50:3c,-94,null
22,71:a1:64:35:cf:7c,-84,null
23,43:06:97:3f:45:53,-93,null
24,53:a4:f6:01:ec:06,-93,null
25,68:83:4a:2d:56:de,-101,null
26,d4:36:39:ba:bf:4c,-95,null
27,47:fb:5a:c7:a2:7c,-93,null
28,4f:c4:97:99:80:a5,-99,null
29,73:e1:8b:0b:fa:98,-93,null
30,16:ac:7e:93:e8:ed,-100,null
31,46:78:9b:7c:f5:33,-98,null
32,07:7d:3e:5f:a2:fc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,59:c3:ac:22:5d:31,-91,null
34,5f:df:54:c5:48:47,-96,null
35,55:9c:e2:79:c3:01,-99,null
36,62:02:9c:10:78:a2,-86,null
37,20:05:f3:39:0f:65,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,3f:a2:7b:a3:4b:93,-94,0000fd6f-0000-1000-8000-00805f9b34fb
39,40:f1:da:a2:0a:67,-96,null
40,4b:7a:26:5b:d2:57,-96,null
41,71:f1:c2:74:56:4e,-97,null
42,4c:1f:50:83:29:87,-95,null
43,60:e6:11:7f:6c:7c,-90,null
44,09:05:d6:f4:4e:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,28:11:a5:cb:f2:58,-97,null
46,0b:40:6a:19:6b:22,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,48:0b:f2:7c:59:b0,-94,null
48,5d:93:2f:9d:cd:4f,-97,null
49,02:c2:df:14:3a:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
