20210701140417,34.693155,135.782335
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-82,null
1,4d:d5:b3:ea:13:91,-93,null
2,1d:ba:34:3c:51:d2,-97,null
3,08:b3:a2:77:ce:7e,-63,null
4,01:82:1d:b4:d2:8e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,19:1e:4f:3d:1f:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:2f:d0:aa:da:d2,-95,null
7,a4:c1:c3:00:06:ae,-90,null
8,49:99:45:ae:99:06,-95,null
9,68:3a:72:f9:3d:b0,-86,null
10,36:a6:b2:e5:8d:91,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,61:f5:af:63:ae:09,-98,null
12,a4:c1:c0:00:05:ed,-95,null
13,63:af:a9:0e:a7:76,-55,null
14,66:7d:d6:7e:62:50,-94,null
15,76:14:65:2b:a6:79,-88,null
16,17:10:f3:8f:60:81,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,61:ed:b3:1c:a7:19,-95,null
18,28:11:a5:cb:f2:58,-94,null
19,fb:bd:6f:a7:70:69,-91,null
20,4b:23:51:89:ae:e2,-95,null
21,63:3b:ca:7d:45:87,-94,null
22,50:27:7e:22:90:9b,-93,null
23,66:7d:2e:1a:66:87,-97,null
24,28:11:a5:cb:cf:bd,-89,null
25,c5:f3:ee:5f:a5:dd,-85,null
26,47:7b:9d:18:40:3a,-96,null
27,44:de:31:87:4a:4f,-95,null
28,47:d8:ba:9f:71:ce,-95,null
29,25:fa:cc:5c:91:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,74:91:75:39:bf:6e,-90,null
31,34:45:e9:39:93:1f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,7c:bc:b5:57:ec:39,-98,null
