20210701142714,34.684535,135.80189666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-66,null
1,5d:3d:39:6e:e5:93,-95,null
2,59:2a:ea:d1:1b:4d,-84,null
3,4a:4d:b0:37:d4:90,-95,null
4,d4:9d:c0:7d:08:71,-87,null
5,77:37:37:0c:1b:56,-93,null
6,5a:ae:04:42:22:19,-62,null
7,d6:19:90:7a:13:75,-96,null
8,64:f2:bf:31:f8:8b,-90,null
9,69:29:29:89:d7:2a,-84,null
10,4c:b5:9d:8f:5f:16,-100,null
11,f8:8c:61:6f:b4:22,-97,null
12,1b:68:55:74:a8:be,-42,0000fd6f-0000-1000-8000-00805f9b34fb
13,7c:7e:89:e2:37:8c,-96,null
14,04:c7:69:c7:40:6d,-92,null
15,1a:52:ac:50:c0:f3,-94,null
16,54:6e:d1:df:d1:cb,-93,null
17,5a:bb:b2:b2:95:64,-95,null
18,45:4c:f0:88:53:c4,-103,null
19,46:59:79:f3:b0:1f,-56,null
20,57:3b:4d:48:6b:a6,-87,null
21,72:e1:7c:9a:10:6e,-89,null
22,4e:cb:69:f2:40:2e,-91,null
23,e2:78:bd:3b:53:42,-94,null
24,00:c3:f4:70:96:a3,-93,null
25,7e:78:d7:5c:c8:08,-98,null
26,d4:9d:c0:7d:11:91,-95,null
27,7d:3a:88:4c:d7:42,-95,null
28,b8:d7:af:5e:e9:23,-95,null
29,e8:d0:3c:b6:01:d1,-91,null
30,65:b9:f7:0f:aa:a2,-94,null
31,5d:29:eb:6c:be:4d,-95,null
32,79:08:ef:25:72:86,-99,null
