20210701151158,34.68412,135.80465333333333
,adress,rssi,uuid
0,03:dc:34:d3:ad:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,d4:9d:c0:7d:1f:5f,-79,null
2,00:a0:50:c4:24:ee,-64,null
3,d4:9d:c0:7d:08:71,-77,null
4,34:c2:1e:c6:5d:e2,-90,null
5,c9:1f:e5:f3:4c:3a,-78,null
6,18:cc:47:f1:06:5d,-88,null
7,4d:7f:7d:a4:5d:3d,-92,null
8,49:a0:02:51:f5:e0,-48,null
9,76:8b:4a:68:93:59,-85,null
10,19:ae:08:2f:f8:14,-94,null
11,d4:9d:c0:7d:11:91,-84,null
12,00:6a:58:5a:5c:a4,-92,null
13,7f:52:1c:38:a2:07,-85,null
14,00:a0:50:c4:a6:13,-95,null
15,69:8b:7e:46:19:3d,-91,null
16,2d:de:cb:2d:db:bd,-90,null
17,20:88:ce:55:16:d5,-90,null
18,1f:35:cf:fb:f1:64,-98,null
19,34:a7:10:46:53:99,-70,0000fd6f-0000-1000-8000-00805f9b34fb
20,46:0a:33:e3:cf:04,-81,null
21,0f:68:2b:ad:9a:fc,-85,null
22,51:6a:56:76:19:00,-93,null
23,2c:74:d4:b4:85:20,-95,null
24,11:30:fe:3f:a8:c8,-94,null
25,43:58:6c:e4:55:65,-78,null
26,2b:cd:f8:54:a1:ae,-95,null
27,3d:9d:fb:3d:08:9f,-92,null
28,0b:e3:43:40:bb:f3,-89,null
29,b8:bc:5b:eb:28:45,-90,null
30,24:7a:36:dd:1f:19,-85,null
31,34:fb:52:07:03:d4,-49,0000fd6f-0000-1000-8000-00805f9b34fb
32,1b:ec:53:23:3f:fe,-93,null
33,33:f5:29:ae:4c:df,-93,null
34,60:82:54:7a:96:26,-62,null
35,33:b8:09:40:f7:8d,-86,null
36,d4:9d:c0:7c:d5:cb,-89,null
37,cf:99:46:06:66:ed,-87,null
38,75:e8:0e:f2:5f:5a,-85,null
39,74:07:18:6b:a8:bf,-55,null
40,61:74:66:b8:c3:51,-87,null
41,16:99:7a:4b:22:9a,-90,null
42,d4:9d:c0:7d:30:37,-95,null
43,77:81:eb:79:5d:03,-79,0000fd6f-0000-1000-8000-00805f9b34fb
44,5e:4c:05:9d:d5:0e,-92,null
45,77:8a:59:90:21:96,-87,null
46,64:6d:ff:48:ce:e1,-53,null
47,08:c5:61:85:bc:6d,-93,null
48,31:d8:cf:3e:75:92,-89,null
49,ea:8d:5e:63:9d:98,-82,null
50,48:56:66:5d:bb:6a,-90,null
51,4e:d3:3d:6d:de:5a,-92,null
52,26:84:c2:39:c7:a7,-96,null
53,01:df:b9:08:0f:18,-92,null
54,75:f5:f5:10:40:fe,-92,null
55,2d:ad:75:20:5d:67,-100,null
56,00:c3:f4:70:96:a3,-89,null
57,2d:44:f2:a0:51:ef,-90,null
58,77:28:87:48:b4:73,-89,null
59,00:c3:f4:82:db:be,-94,null
60,06:f1:64:eb:ff:ab,-88,null
61,0e:03:3c:b4:b4:54,-92,null
62,52:f2:dd:b7:31:b3,-96,null
63,10:f1:38:df:e5:35,-95,null
64,54:a4:e3:a8:58:dc,-82,null
65,1e:eb:3c:9e:3a:68,-98,null
66,34:1b:ef:cf:cc:01,-96,0000fd6f-0000-1000-8000-00805f9b34fb
67,4f:80:93:f7:f8:eb,-86,null
68,2f:32:e9:2b:6f:92,-94,null
69,11:76:71:20:3f:90,-91,null
70,d4:9d:c0:7d:31:a3,-92,null
71,3a:ee:ac:1c:89:0c,-96,null
72,74:7b:30:e5:36:47,-93,null
73,22:20:a8:53:a2:61,-84,null
74,08:70:99:d6:45:88,-90,null
75,26:c1:88:23:8a:4c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
76,61:08:bc:5e:0c:7c,-93,null
77,d4:9d:c0:7d:22:d5,-86,null
78,1f:ff:2b:14:6b:a0,-93,null
79,b8:bc:5b:eb:28:43,-89,null
80,d4:9d:c0:7d:31:8d,-91,null
81,77:9f:eb:31:99:01,-95,null
82,54:8a:ee:d5:87:61,-96,null
83,d4:9d:c0:7d:09:95,-91,null
84,22:47:7e:ed:d8:97,-94,null
85,b8:bc:5b:e5:01:9a,-102,null
86,d4:9d:c0:7d:20:e7,-93,null
87,48:0d:20:7f:80:9e,-95,null
88,07:2a:69:84:76:8f,-96,null
89,59:82:d2:04:5d:91,-94,null
90,6d:a4:3d:88:a2:01,-87,null
91,41:51:eb:a8:4b:b1,-88,null
92,59:23:98:1d:d7:fd,-90,null
93,d4:9d:c0:7d:31:df,-92,null
94,59:7c:c7:94:ae:31,-83,null
95,29:89:52:e5:c6:25,-95,null
96,2f:c3:9f:3c:5f:bb,-94,null
97,26:0f:89:9c:07:a8,-90,null
98,39:d0:37:7b:5d:1d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
99,24:ae:1d:6f:25:9c,-89,null
100,b8:bc:5b:eb:28:25,-99,null
101,51:40:95:da:2e:1a,-86,null
102,67:32:fb:66:aa:db,-90,null
103,2c:5c:9a:45:de:84,-97,null
104,13:8d:5b:77:1c:a2,-98,null
105,29:87:e1:60:8f:b3,-94,null
106,74:38:b7:e6:82:fc,-90,null
107,d4:9d:c0:7d:31:b7,-89,null
108,2c:9b:26:f6:e7:e2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
109,5d:36:d7:0d:71:29,-97,null
110,4d:38:f8:8d:ae:25,-95,null
111,3c:b6:9c:bf:8c:07,-97,null
112,b8:bc:5b:eb:29:95,-93,null
113,64:03:04:2e:86:31,-94,null
