20210701105904,34.69316,135.78236333333334
,adress,rssi,uuid
0,55:de:2d:c5:af:a2,-75,null
1,78:ef:01:b7:f3:4b,-80,null
2,59:c3:ac:22:5d:31,-89,null
3,00:a0:50:c4:24:ee,-67,null
4,68:83:4a:2d:56:de,-84,null
5,72:06:0f:91:c5:37,-88,null
6,73:e1:8b:0b:fa:98,-93,null
7,77:16:15:fe:ed:8b,-92,null
8,07:7d:3e:5f:a2:fc,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,39:2e:77:4e:ce:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,4c:1f:50:83:29:87,-93,null
11,07:9c:48:e6:79:06,-94,null
12,62:02:9c:10:78:a2,-86,null
13,49:ad:71:eb:c2:64,-93,null
14,46:5b:5f:2f:8e:d8,-84,null
15,67:28:35:2f:d1:07,-92,null
16,6e:2d:64:61:26:66,-89,null
17,00:86:05:d9:e6:84,-93,null
18,61:56:99:28:79:fd,-92,null
19,53:f6:67:b5:59:ad,-96,null
20,4f:be:72:2a:b4:59,-81,null
21,63:64:3d:87:f8:56,-83,null
22,47:fb:5a:c7:a2:7c,-94,null
23,67:5c:b9:cb:d7:f4,-92,null
24,58:d3:9f:17:73:25,-90,null
25,40:86:ab:59:ec:6a,-95,null
26,50:92:e4:ca:fb:2d,-95,null
27,71:a1:64:35:cf:7c,-88,null
28,55:c6:cc:bb:e1:d4,-97,null
29,66:1a:56:9c:eb:8a,-93,null
30,51:c7:7b:55:ba:55,-96,null
31,27:ad:2c:8e:44:b4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,4b:ec:92:6d:3b:5e,-98,null
33,42:5a:5f:f4:14:59,-100,null
34,6e:2e:c6:73:37:79,-97,null
35,cb:b7:4b:b4:ef:7a,-93,null
36,5b:0d:2e:84:58:29,-98,null
37,d4:36:39:ba:bf:4c,-94,null
38,17:41:20:af:fe:1a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
39,00:a0:50:52:e3:d9,-93,null
40,20:05:f3:39:0f:65,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,40:f1:da:a2:0a:67,-93,null
42,4a:0a:e6:59:32:45,-94,null
43,02:34:bd:ef:61:8b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,7e:25:f2:cc:8a:97,-93,null
45,4e:52:28:7f:31:b3,-96,null
46,18:2c:e1:8c:c7:91,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,40:4b:98:9a:36:90,-91,null
48,62:5f:ed:32:ef:9e,-93,null
49,46:4d:59:d9:9c:04,-92,null
50,4e:e1:47:63:1b:2f,-95,null
51,3d:bc:30:46:bd:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
