20210701104324,34.68438833333333,135.80568333333332
,adress,rssi,uuid
0,2c:6b:25:9f:96:00,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,d4:9d:c0:7d:11:91,-86,null
2,d4:9d:c0:7d:34:25,-88,null
3,00:a0:50:c4:24:ee,-67,null
4,19:8b:89:07:58:89,-92,null
5,00:c3:f4:82:d7:0a,-81,null
6,30:73:e6:d7:40:58,-85,null
7,17:47:fe:6f:80:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,66:c3:de:b8:f8:6a,-93,null
9,45:70:8a:f2:c6:c7,-90,null
10,17:09:ae:08:06:2c,-89,null
11,13:26:6b:89:d7:3c,-90,null
12,2a:1b:9f:11:4c:c0,-90,null
13,01:2d:30:12:0f:fe,-88,null
14,d4:9d:c0:7c:bd:77,-93,null
15,d4:9d:c0:7d:1f:5f,-80,null
16,17:8a:52:80:3c:a6,-88,null
17,d4:9d:c0:7d:30:39,-85,null
18,53:2c:ee:81:c0:cd,-93,null
19,05:93:d9:45:b0:20,-97,null
20,d4:9d:c0:7d:2d:a1,-94,null
21,08:14:a8:ad:7e:a3,-82,null
22,04:e9:8f:3e:38:6b,-96,null
23,24:73:40:4d:a2:68,-86,null
24,05:e8:8c:3a:19:07,-91,null
25,d4:9d:c0:7d:0c:c1,-93,null
26,28:6b:e7:e5:98:4b,-92,null
27,d4:9d:c0:7d:1e:1f,-95,null
28,23:4a:f5:fe:ef:47,-93,null
29,13:ea:c7:5f:05:77,-79,0000fd6f-0000-1000-8000-00805f9b34fb
30,03:37:0c:8d:c1:43,-91,null
31,d4:9d:c0:7d:28:5d,-91,null
32,26:e4:0d:1c:14:5b,-90,null
33,5d:97:2d:05:a1:23,-90,null
34,d4:9d:c0:7d:08:71,-84,null
35,7c:b7:b2:22:73:2c,-90,null
36,06:f1:64:eb:ff:ab,-86,null
37,79:cb:f7:48:44:51,-93,null
38,12:c7:e7:26:1b:5c,-90,null
39,d4:9d:c0:7d:31:a3,-103,null
40,2f:65:dd:24:57:e6,-93,null
41,26:ed:42:94:06:23,-89,null
42,19:b8:2d:81:50:20,-97,null
43,37:23:4c:5c:37:a2,-92,null
44,38:ff:2f:d6:bb:a7,-98,null
45,5c:5d:7d:a6:47:2d,-85,null
46,51:a0:db:1b:12:87,-96,null
47,4d:09:6b:3c:fd:9f,-98,null
48,44:d2:29:86:96:6d,-64,null
49,b8:bc:5b:eb:28:45,-94,null
50,22:61:c6:9e:d4:aa,-89,null
51,21:59:a6:3d:de:a8,-89,null
52,d4:9d:c0:7d:31:b9,-98,null
53,19:26:79:8a:fd:5b,-83,null
54,33:3d:a5:7a:60:16,-93,null
55,30:3c:b6:c8:f1:74,-96,null
56,1c:c0:6b:90:60:c4,-89,null
57,4c:c2:1e:47:ec:92,-95,null
58,00:c3:f4:70:96:a3,-93,null
59,39:27:b5:0e:ed:fb,-93,null
60,d4:9d:c0:7d:20:ef,-88,null
61,70:6c:44:07:f7:db,-81,null
62,60:7c:04:5a:49:23,-95,null
63,d4:9d:c0:7b:e2:1f,-91,null
64,72:78:5d:80:d9:a2,-94,null
65,d4:9d:c0:7c:fe:d3,-90,null
66,00:c3:f4:70:99:0f,-94,null
67,47:1f:3f:04:5a:25,-87,null
68,b8:bc:5b:eb:28:43,-86,null
69,46:bc:21:a9:bd:f3,-88,null
70,00:c3:f4:82:db:b8,-92,null
71,b8:bc:5b:e5:01:9a,-90,null
72,00:c3:f4:70:92:03,-90,null
73,00:c3:f4:81:54:e6,-84,null
74,19:c0:7f:89:07:1c,-92,null
75,1d:c7:6c:12:ed:75,-97,null
76,00:c3:f4:70:92:a1,-90,null
77,4c:a6:9f:56:b8:a9,-92,null
78,5e:22:89:85:1e:78,-96,null
79,36:15:1f:b0:fe:01,-98,null
80,73:04:d8:f5:4a:2d,-96,null
81,2b:05:1a:dd:f4:7c,-98,null
82,07:d3:5f:fa:0b:c3,-95,null
83,00:c3:f4:82:d6:6e,-92,null
84,2a:c5:85:1a:8f:20,-94,null
85,12:c9:70:fd:8e:ff,-94,null
86,00:c3:f4:70:95:39,-93,null
87,2f:bc:ec:0e:d1:e0,-93,null
88,20:f6:a6:40:47:f1,-97,null
89,17:66:96:84:67:ca,-90,null
90,d4:9d:c0:7d:31:d5,-93,null
91,1b:87:a7:06:0d:3f,-91,null
92,d4:9d:c0:7d:1f:51,-96,null
93,d4:9d:c0:7d:31:c7,-100,null
94,4c:26:03:e2:06:9d,-97,null
95,d4:9d:c0:7d:09:65,-96,null
96,d4:9d:c0:7d:2d:2d,-99,null
