20210701154848,34.68563666666667,135.79225666666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-63,null
1,51:8d:6f:ba:a1:bc,-99,null
2,06:05:5b:02:a7:cd,-87,null
3,55:dd:be:97:84:5b,-58,null
4,0b:62:42:92:65:28,-66,0000fd6f-0000-1000-8000-00805f9b34fb
5,71:41:5d:a7:f0:62,-63,null
6,40:0a:85:d2:76:2d,-84,null
7,1f:82:d6:92:d7:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,06:03:5b:03:b6:1c,-93,null
9,57:8c:95:22:52:f5,-96,null
10,78:cb:30:c1:42:ee,-95,null
11,78:d5:e5:de:25:22,-90,null
12,48:22:3c:74:80:0c,-93,null
13,5b:92:48:d0:c1:9c,-94,null
14,d4:36:39:ba:bb:4b,-99,null
15,5b:1b:2b:93:90:6d,-96,null
16,34:9f:7b:6c:d4:46,-98,null
17,d4:36:39:ba:bb:34,-86,null
18,d4:36:39:ba:c1:e3,-91,null
