20210701123503,34.69311833333333,135.78247833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,ec:d7:e2:38:bd:28,-88,null
2,33:3e:98:f8:f3:27,-92,null
3,55:85:dc:4f:8c:0b,-87,null
4,2b:8b:d2:8f:42:de,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,4b:24:df:1f:b7:7c,-93,null
6,55:a2:a4:3f:c0:9e,-89,null
7,7b:b6:15:78:30:a8,-93,null
8,0e:19:02:d5:0d:59,-100,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:c2:3e:8e:9a:87,-90,null
10,6b:a9:a1:d7:45:72,-96,null
11,3c:6c:8c:f3:b8:91,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,64:25:a4:5c:92:89,-90,null
13,5d:b1:0e:76:43:73,-95,null
14,04:78:fe:03:48:5b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,32:c7:4d:3a:a8:97,-98,0000fd6f-0000-1000-8000-00805f9b34fb
16,5d:87:f6:d3:e3:c4,-91,null
17,6d:c7:cf:9b:0b:c6,-88,null
18,62:5b:70:ed:9e:08,-89,null
19,7b:63:5e:ec:2d:f4,-99,null
20,6d:bd:e1:60:53:28,-87,null
21,65:48:46:83:75:64,-98,null
22,7f:53:58:4a:e4:a6,-86,null
23,74:eb:43:85:8d:45,-91,null
24,a4:c1:c3:00:06:ae,-88,null
25,61:43:28:6f:b8:4c,-86,null
26,10:e5:84:1f:bb:3e,-93,null
27,66:3b:a1:3b:25:73,-93,null
28,56:24:9b:c0:6d:ee,-98,null
29,44:9a:9c:88:3f:76,-82,null
30,7b:6e:92:4c:c8:3a,-93,null
31,59:dd:c0:3a:70:8c,-97,null
32,71:3d:47:4f:75:7a,-92,null
33,72:f0:41:d3:82:59,-92,null
34,4e:5b:a8:01:ce:e6,-90,null
35,54:fb:8d:2f:e1:c5,-95,null
36,1a:09:22:ff:a2:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,52:40:b8:e2:86:dd,-94,null
38,43:eb:7f:28:03:b8,-93,null
39,6c:7a:8b:fe:51:96,-92,null
40,6d:53:74:e2:bf:8f,-98,null
41,10:12:39:06:9b:a2,-89,null
42,47:cd:ca:41:28:a2,-96,null
43,a4:c1:c0:00:05:ed,-95,null
44,05:7a:52:55:65:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,49:7b:94:f8:d1:db,-95,null
46,55:c8:a6:64:b5:b4,-99,null
47,5d:82:d5:0f:a5:4d,-94,null
48,a4:c1:c0:00:06:ae,-93,null
49,3c:c0:75:3b:95:f6,-94,null
50,56:06:34:d5:90:0f,-92,null
51,ff:ff:ff:64:f1:9f,-85,null
