20210701125540,34.684405,135.79609833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-60,null
1,43:b3:dc:88:a9:64,-52,null
2,3d:a7:45:64:3f:49,-54,0000fd6f-0000-1000-8000-00805f9b34fb
3,2e:7f:6a:9d:d2:17,-91,null
4,7a:2e:93:a4:a1:7e,-91,null
5,fa:b7:97:5c:76:8d,-93,null
6,5c:58:02:b2:5b:9c,-90,null
7,12:a8:a5:e0:91:55,-96,null
8,4d:10:1e:3a:12:3d,-61,null
9,19:2b:da:dd:48:5d,-95,null
10,67:2c:68:c8:75:f3,-92,null
11,5d:65:f9:c5:9e:fc,-90,null
12,27:7d:65:ac:f5:7d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,15:ad:5f:12:70:fc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7f:f2:46:e4:7e:18,-92,null
15,7c:d0:ce:a7:45:47,-95,null
16,2b:f9:38:f2:e5:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,7c:e6:52:da:cd:a9,-85,null
18,54:42:5d:1b:a5:74,-96,null
19,6a:cf:07:fa:82:50,-97,null
20,cc:91:70:24:f9:6d,-66,null
21,7f:85:f5:ec:f2:a9,-96,null
22,60:73:da:80:6b:31,-89,null
23,6e:e4:da:cb:13:af,-79,null
24,7b:14:c5:c2:30:95,-89,null
25,71:eb:a1:c4:6e:f3,-93,null
26,4e:3f:ff:5d:40:d5,-92,null
27,56:8d:2f:4e:da:5c,-95,null
28,51:a4:99:8e:ac:65,-96,null
29,7a:3f:b2:a4:14:e0,-91,null
30,76:f5:c3:0a:b1:e1,-89,null
31,5e:13:02:42:91:34,-99,null
32,48:05:9a:9d:c2:09,-96,null
33,73:7a:d7:5a:e8:aa,-98,null
34,70:2b:48:64:01:c3,-98,null
35,7d:7f:57:43:92:57,-90,null
