20210701165946,0.0,0.0
,adress,rssi,uuid
0,00:a0:50:53:46:43,-95,null
1,06:14:5b:05:25:85,-78,null
2,7f:0b:82:16:1c:cb,-80,null
3,01:99:42:e4:3c:4f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,59:f8:2d:3f:29:99,-85,null
5,33:79:4e:44:fa:5e,-91,null
6,70:a1:6a:3a:be:27,-81,null
7,5a:e2:40:d0:ac:de,-88,null
8,04:80:c0:bf:f1:f4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:a0:50:53:37:2d,-94,null
10,5e:aa:3e:0d:48:85,-56,null
11,63:06:3d:25:1c:12,-91,null
12,65:2b:ab:83:d0:e2,-91,null
13,57:d3:49:4c:7a:83,-72,null
14,c7:59:1d:f0:d1:e6,-74,null
15,43:a3:12:5e:aa:6e,-92,null
16,0e:9d:cc:80:57:f6,-97,null
17,53:a3:78:45:61:6b,-98,null
18,40:bb:5b:65:1f:98,-52,null
19,6e:7a:bc:a1:c4:df,-83,null
20,65:c2:5f:d3:e9:fc,-95,null
21,06:10:9b:10:e5:a7,-95,null
22,70:61:9c:71:c2:f9,-91,null
23,69:79:3d:bd:5a:8d,-87,null
24,6b:5f:cb:ed:38:86,-95,null
25,74:d7:ca:e4:9e:53,-94,null
26,c3:15:a3:5f:15:82,-91,null
27,2a:a2:00:aa:1e:2c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,44:8b:18:9a:b1:a8,-77,null
29,1e:e7:63:06:74:fe,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,77:da:4e:6b:2b:04,-92,null
31,75:a2:5a:2a:39:a0,-95,null
32,3c:b8:ce:8c:98:64,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,6f:d4:ff:2e:25:88,-95,null
34,61:a4:02:3b:1b:b0,-97,null
35,20:c0:fb:f5:5c:8a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,41:14:28:41:5e:10,-93,null
37,6b:ef:e0:14:93:05,-91,null
38,71:2c:e0:9d:b2:cf,-87,null
39,4b:5c:00:1d:a1:39,-88,null
40,46:28:c3:7a:1f:79,-95,null
41,c7:86:1d:0b:9b:58,-54,null
42,41:5c:eb:8e:6d:44,-93,null
43,7d:fa:e4:01:51:23,-92,null
44,76:1c:6d:f1:14:ff,-98,null
45,50:25:66:a8:f5:52,-93,null
46,4c:0d:b2:22:35:c3,-97,null
47,0b:fe:11:22:3a:09,-100,null
