20210701103658,34.684243333333335,135.821285
,adress,rssi,uuid
0,40:2d:aa:9b:07:74,-90,null
1,00:a0:50:c4:24:ee,-67,null
2,c1:59:63:77:30:49,-88,null
3,58:52:b5:79:50:a3,-89,null
4,55:fe:6b:15:f0:bc,-91,null
5,43:64:16:44:86:b9,-80,null
6,7e:93:c8:c0:b0:ad,-81,null
7,4c:d8:3f:fa:c9:32,-93,null
8,1c:ec:b8:8a:27:de,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,42:76:ec:b6:ab:59,-81,null
10,06:72:3c:b9:ef:ff,-92,null
11,74:2e:03:37:8b:98,-84,null
12,50:ee:50:4b:bf:06,-84,null
13,58:6f:a5:1d:af:c1,-91,null
14,16:f6:1a:87:9b:73,-95,null
15,27:55:8d:35:21:ef,-93,null
16,70:63:a8:95:87:94,-94,null
17,2d:be:02:68:04:b5,-90,null
18,78:e4:a1:32:8a:d8,-90,null
19,24:42:c0:ef:0b:ea,-97,null
20,f3:74:ef:fc:d5:9f,-97,null
21,31:74:5d:05:51:fa,-93,null
22,4d:9a:20:12:8a:1d,-98,null
23,72:1f:d5:7e:ba:aa,-99,null
24,3a:82:5d:eb:17:86,-95,null
25,5d:a2:c9:13:1c:95,-91,null
26,5f:23:ff:e3:c2:26,-97,null
27,34:81:f4:36:5c:c8,-89,null
28,5a:c3:f9:4a:ca:b3,-98,null
29,5c:c8:2e:a2:a7:18,-97,null
30,a0:c9:a0:22:dc:fa,-94,null
31,3c:c6:d7:96:c4:04,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,0e:79:71:18:19:e6,-98,null
33,0b:ab:2a:a5:23:b3,-87,null
34,40:38:57:fb:1e:ce,-92,null
35,05:3c:fe:8f:0f:4c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
