20210701095037,0.0,0.0
,adress,rssi,uuid
0,5f:a1:a3:51:14:8a,-89,null
1,00:a0:50:c4:24:ee,-62,null
2,c6:44:ec:ae:c4:f7,-87,null
3,d0:b5:c2:9d:17:28,-96,null
4,44:0b:0f:88:e7:e4,-94,null
5,60:80:97:c3:f4:ac,-93,null
6,60:45:77:ab:2e:48,-91,null
7,6a:2b:f7:fd:b6:dd,-82,null
8,61:1e:58:c9:1e:00,-92,null
9,79:15:bc:14:a0:d5,-96,null
10,5c:51:50:dc:7f:b1,-81,null
11,02:e8:a3:80:ed:97,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:09:77:a5:7e:57,-88,null
13,09:3d:c0:e4:84:56,-93,null
14,3f:7a:d9:00:1d:3d,-89,null
15,40:52:85:91:78:dd,-93,null
16,1f:82:8c:87:b4:ff,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,37:c8:f2:c4:cc:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,46:78:b0:7e:a5:d9,-93,null
19,04:4a:99:89:7e:eb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
20,2d:4c:d4:28:e7:c7,-96,null
21,63:d1:ab:f8:ec:cf,-93,null
22,52:8b:99:0f:a5:fe,-92,null
23,71:aa:d6:5a:17:3a,-85,null
24,5d:60:33:93:29:e0,-89,null
25,60:62:35:b2:ec:f3,-87,null
26,1d:49:55:83:4e:3d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,12:3f:19:ff:04:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,5b:43:b9:13:ff:2f,-91,null
29,2e:1d:67:fc:07:7c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,6e:9d:dd:8a:09:d4,-94,null
31,66:b4:9f:5d:60:be,-94,null
