20210701170001,0.0,0.0
,adress,rssi,uuid
0,06:14:5b:05:25:85,-89,null
1,c7:59:1d:f0:d1:e6,-68,null
2,7d:fa:e4:01:51:23,-94,null
3,69:79:3d:bd:5a:8d,-93,null
4,41:14:28:41:5e:10,-83,null
5,40:bb:5b:65:1f:98,-56,null
6,5a:e2:40:d0:ac:de,-90,null
7,7e:c2:48:43:b9:6d,-96,null
8,5e:aa:3e:0d:48:85,-59,null
9,74:d7:ca:e4:9e:53,-90,null
10,70:a1:6a:3a:be:27,-85,null
11,59:f8:2d:3f:29:99,-91,null
12,6b:5f:cb:ed:38:86,-93,null
13,6e:7a:bc:a1:c4:df,-87,null
14,77:da:4e:6b:2b:04,-87,null
15,06:10:9b:10:e5:a7,-94,null
16,44:8b:18:9a:b1:a8,-81,null
17,4b:5c:00:1d:a1:39,-91,null
18,52:99:93:85:73:b7,-93,null
19,51:5e:98:2a:cc:d5,-91,null
20,c3:15:a3:5f:15:82,-81,null
21,7f:0b:82:16:1c:cb,-94,null
22,76:1c:6d:f1:14:ff,-96,null
23,c7:86:1d:0b:9b:58,-58,null
24,5d:c9:60:5b:83:08,-95,null
25,47:21:48:54:59:d2,-87,null
26,75:a2:5a:2a:39:a0,-90,null
27,0e:9d:cc:80:57:f6,-96,null
28,c0:b5:cd:e4:06:7e,-97,null
29,79:f6:b0:84:2a:d3,-90,null
30,2b:92:bb:ed:d2:c0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
31,29:1d:01:59:e3:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,4b:88:88:32:1e:e0,-94,null
33,4b:b0:75:fc:cb:9e,-92,null
34,1a:ee:15:f6:3e:91,-97,null
35,55:19:dd:aa:47:68,-93,null
