20210701155911,34.68438833333333,135.80376666666666
,adress,rssi,uuid
0,60:25:c3:2d:61:84,-55,null
1,00:a0:50:c4:24:ee,-67,null
2,0c:a3:c6:d2:85:22,-91,null
3,34:42:f3:ff:04:90,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,55:4a:e3:3f:ef:60,-84,null
5,54:c8:88:b3:71:c9,-89,null
6,07:07:1d:72:af:d2,-82,null
7,5d:8b:80:70:32:64,-90,null
8,4d:72:1e:1d:68:78,-47,null
9,12:de:44:85:3b:80,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:58:04:7d:9b:36,-81,null
11,09:9f:74:02:c6:5f,-95,null
12,4e:03:d5:4f:1e:5c,-89,null
13,d4:9d:c0:7d:11:91,-86,null
14,36:a6:3c:83:c3:e0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,44:5b:54:f2:d8:49,-90,null
16,43:47:b9:15:b7:a3,-43,null
17,d4:9d:c0:7d:08:71,-83,null
18,42:4a:ef:b3:a9:67,-96,null
19,78:b9:3e:3b:96:ad,-89,null
20,d4:9d:c0:7c:d5:cb,-100,null
21,0c:20:a3:15:e5:eb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,12:26:49:b3:ac:85,-93,null
23,61:57:23:58:4b:e1,-94,null
24,00:c3:f4:70:96:a3,-87,null
25,06:0d:60:cf:86:d3,-72,0000fd6f-0000-1000-8000-00805f9b34fb
26,79:26:09:1d:62:58,-46,null
27,d4:9d:c0:7d:1f:5f,-97,null
28,00:c3:f4:82:db:be,-95,null
29,52:3a:2b:20:e2:85,-94,null
30,04:fe:a1:57:57:b8,-96,null
31,15:90:20:5f:b0:b8,-96,null
32,5d:cd:b2:e7:e6:84,-92,null
33,69:da:83:5a:8d:00,-86,null
34,46:9d:91:28:bb:a0,-96,null
35,16:4b:31:13:2b:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,78:97:a8:52:45:ad,-98,null
37,ac:8d:34:f9:a1:a2,-95,null
38,00:c3:f4:70:96:c9,-97,null
39,5f:47:fe:b2:3e:f5,-82,null
40,d4:9d:c0:7d:0c:b7,-95,null
41,01:c8:cd:10:a3:eb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,2a:a3:54:5b:d2:99,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,4c:37:ca:f8:1f:a7,-92,null
44,74:c6:63:4b:39:4e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
45,21:80:d1:4e:be:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
46,2b:9f:65:d7:ff:8e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
