20210701111313,34.69320666666667,135.782175
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-65,null
1,71:b5:07:70:02:66,-76,null
2,5e:8f:a6:69:20:4c,-93,null
3,4e:04:50:6b:c7:df,-93,null
4,5b:a8:a0:21:04:ce,-84,null
5,4f:0f:6f:9e:f8:61,-94,null
6,7b:6c:38:d2:37:27,-86,null
7,34:6b:f3:44:fa:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,5d:85:89:9a:d3:98,-95,null
9,69:3d:2e:e6:f9:56,-85,null
10,68:77:39:99:3a:d1,-88,null
11,28:11:a5:cb:f2:58,-83,null
12,76:9c:e9:ea:5c:36,-83,null
13,4a:fc:07:4b:6f:a1,-70,0000fd6f-0000-1000-8000-00805f9b34fb
14,29:0b:bb:98:cd:81,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:f6:70:98:de:29,-82,null
16,7e:8a:f5:f1:98:f5,-90,null
17,7f:a5:2f:b3:fb:11,-91,null
18,06:3c:72:f6:69:f0,-93,null
19,5d:b7:c4:9b:f9:0c,-94,null
20,28:11:a5:cb:cf:bd,-82,null
21,34:9f:7b:67:3d:64,-95,null
22,2e:a3:4e:64:94:e8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,46:9b:95:87:6c:01,-95,null
24,51:4c:09:ed:34:4f,-89,null
25,4b:37:a5:d9:10:4c,-98,null
26,46:71:67:64:66:80,-89,null
27,d4:36:39:ba:c1:ad,-91,null
