20210701105744,34.693165,135.78236666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-67,null
1,6e:2d:64:61:26:66,-61,null
2,49:90:71:1a:10:35,-82,null
3,3f:a2:7b:a3:4b:93,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:7a:26:5b:d2:57,-91,null
5,63:64:3d:87:f8:56,-87,null
6,5f:38:05:ff:fe:49,-94,null
7,19:ad:8f:bf:89:f0,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,78:ef:01:b7:f3:4b,-87,null
9,46:5b:5f:2f:8e:d8,-92,null
10,39:2e:77:4e:ce:4b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,00:a0:50:52:e3:d9,-94,null
12,5d:45:8f:09:c2:04,-93,null
13,72:06:0f:91:c5:37,-87,null
14,57:44:28:9b:d7:a2,-93,null
15,5f:df:54:c5:48:47,-94,null
16,07:7d:3e:5f:a2:fc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,79:8a:63:59:33:af,-93,null
18,43:f1:ac:97:73:a0,-91,null
19,09:c0:21:cf:c5:cf,-91,null
20,71:a1:64:35:cf:7c,-82,null
21,53:a4:f6:01:ec:06,-94,null
22,14:04:46:89:fe:3a,-97,null
23,4d:7c:8e:78:e8:08,-95,null
24,74:7b:e5:cc:dd:71,-90,null
25,5c:49:dd:6e:f9:d2,-93,null
26,4f:c4:97:99:80:a5,-94,null
27,23:ec:b1:8e:5a:bc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,4f:be:72:2a:b4:59,-82,null
29,61:56:99:28:79:fd,-88,null
30,07:9c:48:e6:79:06,-93,null
31,0b:40:6a:19:6b:22,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,57:9f:7f:f3:36:23,-92,null
33,7a:d1:68:f7:33:8c,-91,null
34,55:de:2d:c5:af:a2,-81,null
35,59:c3:ac:22:5d:31,-99,null
36,74:02:6c:ad:08:9f,-93,null
37,66:1a:56:9c:eb:8a,-97,null
38,46:24:6a:63:82:73,-93,null
39,1c:a9:7d:55:06:1e,-99,null
40,06:12:5b:02:cc:87,-93,null
41,00:86:05:d9:e6:84,-94,null
42,45:4c:82:8f:52:fa,-94,null
43,62:02:9c:10:78:a2,-91,null
44,d4:36:39:ba:c1:d3,-94,null
45,28:11:a5:cb:f2:58,-91,null
46,77:16:15:fe:ed:8b,-95,null
