20210701123535,34.69311833333333,135.78247833333333
,adress,rssi,uuid
0,44:25:50:ad:e0:1b,-85,null
1,00:a0:50:c4:24:ee,-68,null
2,6d:b2:90:f9:6b:b7,-89,null
3,25:ad:d9:07:a7:b0,-96,null
4,6c:7a:8b:fe:51:96,-93,null
5,5c:f8:af:97:7f:c6,-88,null
6,55:a2:a4:3f:c0:9e,-79,null
7,04:78:fe:03:48:5b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,33:3e:98:f8:f3:27,-86,null
9,47:56:4e:07:1f:92,-102,null
10,5d:87:f6:d3:e3:c4,-83,null
11,14:08:24:a2:92:d6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,06:75:d5:b8:72:eb,-94,null
13,61:43:28:6f:b8:4c,-87,null
14,58:ce:be:44:4a:1a,-90,null
15,76:4b:a5:3d:c3:5a,-91,null
16,69:d9:71:d2:97:00,-92,null
17,6d:bd:e1:60:53:28,-83,null
18,28:11:a5:cb:f2:58,-93,null
19,77:30:52:3e:48:91,-90,null
20,7a:52:bd:3e:db:8c,-91,null
21,2f:1f:27:22:b5:f4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,a4:c1:c3:00:06:ae,-89,null
23,43:b7:09:eb:37:db,-95,null
24,51:c8:49:b3:ee:52,-93,null
25,4d:10:1e:3a:12:3d,-83,null
26,49:53:c9:17:e6:a6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,7b:c0:31:de:e0:23,-95,null
28,7f:53:58:4a:e4:a6,-89,null
29,5d:b1:0e:76:43:73,-94,null
30,36:07:a8:f0:e2:1d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,0a:e7:1e:f9:45:2e,-91,null
32,0f:84:40:fd:85:48,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,5c:33:f6:79:04:f5,-95,null
34,e5:50:2a:f7:b9:00,-84,null
35,ff:ff:ff:64:f1:9f,-91,null
36,50:92:4d:f7:56:e9,-93,null
37,a4:c1:c0:00:06:ae,-91,null
38,62:d4:1b:34:94:0c,-95,null
39,21:a9:b3:0c:4f:1d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,66:57:75:fa:92:89,-94,null
