20210701133554,34.684515,135.81977166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-65,null
1,75:51:30:c5:0b:69,-89,null
2,19:f2:90:d0:23:e0,-91,null
3,7b:5b:a1:02:42:e2,-88,null
4,37:65:20:ff:a1:37,-85,null
5,71:bb:43:58:14:fb,-81,null
6,65:a5:b0:75:ba:ea,-87,null
7,75:04:bb:c8:9a:de,-85,null
8,6a:ca:0a:b2:4d:7b,-76,null
9,26:9f:bf:6e:a7:17,-94,null
10,00:a0:50:52:f3:a8,-87,null
11,78:b7:87:74:9c:84,-98,null
12,54:13:67:5e:c1:c6,-85,null
13,49:63:cb:87:93:29,-91,null
14,00:a0:50:1d:72:1f,-96,null
15,4b:c0:41:f3:a9:3f,-90,null
16,55:07:ee:ba:d2:14,-95,null
17,28:50:33:fb:7d:77,-101,null
18,62:f5:98:21:3c:d5,-90,null
19,76:61:de:fc:b4:5b,-84,null
20,4b:fa:8c:e8:de:af,-93,null
21,ec:35:86:43:1f:f7,-80,null
22,40:b2:1e:64:32:68,-93,null
23,5e:fc:bb:9e:ad:ad,-96,null
24,7e:ad:98:7f:e9:72,-94,null
25,5d:58:c7:a7:22:77,-96,null
26,44:c4:d1:50:74:ee,-91,null
27,5e:d0:6b:7a:af:59,-96,null
28,61:39:72:32:70:28,-90,null
29,77:4c:9d:38:d0:32,-87,null
30,73:f5:a5:6b:f5:02,-95,null
31,7e:6a:17:a0:30:83,-94,null
32,67:a0:f7:e6:33:2f,-96,null
33,33:95:3b:62:8f:8c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,72:9e:c7:b6:a8:7a,-88,null
35,3e:56:e6:0f:36:4c,-102,0000fd6f-0000-1000-8000-00805f9b34fb
36,4a:c3:54:8e:92:aa,-94,null
37,47:32:38:3b:4e:71,-92,null
