20210701141427,34.68892,135.78219166666668
,adress,rssi,uuid
0,79:d5:48:ac:44:2f,-92,null
1,00:a0:50:c4:24:ee,-69,null
2,46:b4:c9:7f:0e:26,-90,null
3,66:9b:07:b6:d3:f5,-97,null
4,67:0c:5a:91:58:eb,-89,null
5,42:de:06:a9:49:ef,-99,null
6,72:2f:d0:aa:da:d2,-55,null
7,62:26:ca:5b:60:09,-86,null
8,16:12:bd:68:31:7b,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,37:71:fe:d2:90:b4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:25:b4:03:41:65,-88,null
11,44:05:2e:f1:e0:b2,-91,null
12,6e:d0:91:04:8d:18,-84,null
13,00:d7:c1:df:d2:02,-90,null
14,61:47:bf:3b:b6:2c,-53,null
15,2e:66:b9:19:26:71,-93,null
16,7d:62:2c:41:6b:2a,-96,null
17,54:14:40:a0:0d:a6,-79,null
18,6f:6b:a9:cf:24:27,-91,null
19,45:9d:0e:e5:19:09,-95,null
20,77:69:c6:db:78:64,-95,null
21,6e:2e:b3:7d:b7:9a,-97,null
22,4f:18:33:4a:30:b1,-95,null
23,73:d6:4d:f7:63:1b,-94,null
24,60:5f:ca:08:37:ca,-95,null
25,6e:47:7d:6f:9d:e9,-94,null
26,49:30:92:98:97:7b,-98,null
27,63:39:3b:72:2c:5c,-92,null
28,62:c0:d8:aa:58:6f,-94,null
29,1a:e6:cd:f8:6f:51,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,10:5b:ad:a6:20:fe,-98,null
31,23:bd:27:23:5c:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,4d:4f:80:5f:44:3c,-94,null
33,10:ba:7b:42:96:39,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,50:5e:e0:bf:f8:b0,-96,null
35,72:49:d2:7d:45:e5,-93,null
36,51:58:44:d7:3b:c0,-94,null
