20210701124052,34.69305833333333,135.78230166666665
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,6b:77:45:82:d3:5b,-84,null
2,1b:cb:e3:4b:50:d2,-89,null
3,7f:53:58:4a:e4:a6,-69,null
4,55:a2:a4:3f:c0:9e,-86,null
5,04:78:fe:03:48:5b,-71,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:28:ca:63:a9:3b,-79,null
7,3c:46:55:f2:b5:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,7b:c0:31:de:e0:23,-96,null
9,45:dd:c3:e7:5e:07,-84,null
10,66:c9:6c:82:ed:7a,-79,null
11,f3:85:80:87:df:89,-98,null
12,4d:10:1e:3a:12:3d,-77,null
13,63:8e:9e:15:13:9c,-96,null
14,5b:15:52:55:75:51,-89,null
15,1a:1e:44:3f:05:01,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,0a:e7:1e:f9:45:2e,-95,null
17,4d:39:96:c1:03:93,-91,null
18,6a:b1:3b:b8:3a:de,-84,null
19,58:ce:be:44:4a:1a,-93,null
20,69:16:cd:3d:7b:15,-87,null
21,73:4a:1b:29:6f:ec,-83,null
22,24:4a:65:f7:8a:17,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:56:4e:9d:28:53,-96,null
24,6e:81:d0:5d:92:9c,-89,null
25,2a:94:2f:f3:a2:24,-98,null
26,24:16:26:bd:cc:e5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,25:fc:b1:a8:db:80,-97,0000fd6f-0000-1000-8000-00805f9b34fb
28,79:88:a8:f6:49:8d,-91,null
29,51:ed:2b:64:0f:62,-92,null
30,3a:d0:1e:97:7d:f2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,7a:a0:71:07:3b:4f,-96,null
32,43:b7:09:eb:37:db,-93,null
33,5a:d3:2f:f8:ce:a3,-86,null
34,d4:36:39:ba:c1:d3,-89,null
35,28:11:a5:cb:f2:58,-90,null
36,50:11:87:c0:42:c9,-89,null
37,48:1c:73:dc:0a:60,-91,null
38,d1:f0:53:47:8f:c1,-86,null
39,54:d7:df:1e:f3:a6,-91,null
40,13:44:50:db:0e:f8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,64:f2:e7:7c:22:61,-100,null
42,6e:9b:e9:0a:6c:df,-95,null
43,25:ad:d9:07:a7:b0,-101,null
44,71:b0:3b:ff:f1:95,-94,null
45,42:43:70:e9:3b:d4,-90,null
