20210701151744,34.68433,135.78983166666666
,adress,rssi,uuid
0,74:d7:ca:e4:16:1a,-75,null
1,0b:46:27:24:c6:c6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,2a:11:33:5f:0d:36,-97,null
3,42:96:4f:08:b7:56,-83,null
4,60:08:d7:dd:16:04,-94,null
5,61:34:f2:28:cc:2f,-73,null
6,08:46:ce:c9:39:5e,-53,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:0e:58:ac:c0:e0,-53,null
8,34:a7:10:46:53:99,-70,0000fd6f-0000-1000-8000-00805f9b34fb
9,64:6d:ff:48:ce:e1,-74,null
10,46:e9:af:dc:9e:80,-88,null
11,48:64:1f:78:9a:b0,-95,null
12,1e:bb:ee:68:d9:91,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,7a:54:7d:42:1a:43,-91,null
14,00:a0:50:c4:24:ee,-62,null
15,1d:04:d7:38:22:42,-95,null
16,71:48:38:5c:c6:69,-93,null
17,7d:35:2a:8b:b2:aa,-71,null
18,5a:c1:37:b2:de:cc,-96,null
19,4b:5c:9c:46:f3:cd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
20,57:e3:9d:16:99:4e,-93,null
21,77:f9:0a:18:6b:23,-86,null
22,67:b8:d7:ef:2f:84,-94,null
23,60:da:b0:0d:42:9e,-81,null
24,71:04:92:41:f1:eb,-84,null
25,70:0b:35:ed:1f:7f,-93,null
26,75:cb:70:79:fd:09,-94,null
27,53:77:73:94:21:90,-101,null
28,72:e1:a0:f8:3d:6e,-92,null
29,6e:76:52:60:7c:b3,-82,null
30,d5:35:c3:c3:d0:26,-98,null
31,2d:d4:22:3b:c6:cd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,51:42:c1:dc:ef:3c,-85,null
33,69:97:f8:fa:37:6a,-97,null
34,55:be:dd:ba:13:02,-99,null
35,54:3a:a9:62:6d:4d,-88,null
36,00:65:34:8a:9b:38,-101,null
37,42:f5:02:e6:e0:8b,-90,null
38,7d:31:5a:b7:c9:a6,-96,null
39,e5:28:c7:5f:87:0a,-89,null
40,5d:cb:14:11:f2:71,-97,null
41,7a:27:7c:89:2c:fb,-94,null
42,d0:b5:c2:9d:17:28,-94,null
43,41:72:89:69:e2:ee,-94,null
44,66:96:09:6b:e6:12,-95,null
45,6f:92:6b:cf:9f:04,-87,null
46,1f:4b:dc:5f:c3:77,-98,0000fd6f-0000-1000-8000-00805f9b34fb
47,7e:75:a3:f7:70:37,-93,null
