20210701135711,34.693128333333334,135.78235833333332
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,6e:df:5a:7d:31:0c,-84,null
2,71:e6:1b:f2:d4:d3,-84,null
3,4d:ab:f8:85:04:cb,-79,null
4,08:b3:a2:77:ce:7e,-52,null
5,4a:6b:6c:27:cf:08,-87,null
6,26:b7:4f:9d:ef:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,6c:b8:43:c1:9e:3f,-93,null
8,46:47:ad:ba:44:55,-81,null
9,78:09:8a:a9:aa:d6,-83,null
10,56:e2:db:85:33:39,-88,null
11,56:85:c9:38:0d:6c,-84,null
12,03:a3:2a:e7:b7:31,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,24:58:f9:15:fc:d1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,5b:78:0e:d1:a2:77,-82,null
15,63:af:a9:0e:a7:76,-51,null
16,72:99:7c:ff:60:50,-98,null
17,5c:9a:14:3e:1c:fa,-80,null
18,5c:fe:52:f2:24:69,-90,null
19,1b:81:63:fd:e5:4a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,25:6f:ce:58:ce:10,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,54:c0:ca:cb:39:be,-89,null
22,70:86:35:47:cc:c5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,a4:c1:c3:00:06:ae,-91,null
24,7a:64:12:7f:de:dd,-88,null
25,7c:44:9c:51:b1:db,-95,null
26,41:5d:80:d6:be:fe,-85,null
27,43:f1:1e:84:87:62,-96,null
28,6d:13:69:3f:0c:54,-95,null
29,28:11:a5:cb:cf:bd,-94,null
30,1e:d2:34:1e:70:1a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,73:4b:55:e2:2a:5a,-90,null
32,70:e7:5d:4e:8b:46,-95,null
33,10:df:41:70:17:18,-100,null
34,4d:5d:2c:b3:3c:b8,-88,null
35,19:1e:4f:3d:1f:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,49:48:b0:7c:97:0e,-95,null
37,54:bd:80:66:40:16,-96,null
38,7f:50:fb:0d:45:77,-94,null
39,6a:01:89:cd:fe:e5,-93,null
40,40:4e:f7:9c:5c:fd,-91,null
41,1b:e0:3d:85:f1:ef,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,47:b1:a9:df:0a:06,-93,null
43,c8:9b:3d:21:15:fa,-87,null
44,37:ad:65:34:ee:55,-98,0000fd6f-0000-1000-8000-00805f9b34fb
45,18:5e:8a:05:13:c0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
46,55:b9:b8:29:21:29,-93,null
47,26:10:ab:5b:0a:ea,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,28:11:a5:cb:f2:58,-96,null
49,76:52:01:d4:09:1e,-94,null
50,52:72:1f:b8:8b:34,-93,null
51,49:99:45:ae:99:06,-97,null
52,74:de:04:78:6e:43,-89,null
53,61:81:32:fd:c7:40,-94,null
54,44:83:ff:47:84:4b,-94,null
55,4f:29:0b:c9:bc:e8,-89,null
56,1c:52:16:22:b7:4c,-100,null
57,64:ec:b5:c6:8d:67,-94,null
58,71:f8:d0:6f:54:bb,-92,null
59,1e:a2:92:fe:69:6b,-97,null
60,70:65:66:ca:e6:99,-92,null
61,1b:0c:13:b8:25:d7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
62,77:ee:5e:79:82:52,-97,null
63,66:29:6f:ad:75:e9,-94,null
64,5b:ff:ef:41:1a:a5,-97,null
65,53:c6:d4:f2:cf:36,-98,null
66,79:86:28:d2:0f:a8,-94,null
