20210701170904,34.68405666666666,135.82854666666665
,adress,rssi,uuid
0,16:c0:34:0c:26:54,-93,0000fd6f-0000-1000-8000-00805f9b34fb
1,54:9e:5e:50:ef:3d,-88,null
2,70:6b:76:71:38:0a,-84,null
3,54:bd:35:5e:7c:cf,-86,null
4,63:95:52:1d:17:2d,-74,null
5,7d:d7:95:de:6e:b3,-92,null
6,5a:3b:9d:9d:b7:66,-83,null
7,0b:fe:11:22:3a:09,-86,null
8,0a:d4:de:ba:70:6b,-77,null
9,76:eb:af:ea:d9:0f,-82,null
10,4a:a5:a8:05:69:e7,-93,null
11,7f:f1:ff:4d:6b:93,-86,null
12,5e:77:54:3e:3e:a1,-88,null
13,78:22:f2:2f:5e:87,-78,null
14,67:6e:b4:b7:dd:28,-89,null
15,4e:b9:e1:17:86:ea,-58,null
16,79:b6:6e:62:cb:26,-86,null
17,7b:3a:f1:02:d0:bc,-80,null
18,68:85:d8:c2:91:0a,-90,null
19,47:0d:d5:dc:90:d4,-83,null
20,26:b4:68:04:b9:15,-78,null
21,5f:d8:cb:f7:9a:9c,-57,null
22,40:f5:d1:aa:d4:1a,-83,null
23,7e:69:a7:44:3f:8b,-92,null
24,4c:0d:b2:22:35:c3,-99,null
25,4b:5d:f9:f3:a9:31,-92,null
26,6f:d4:ff:2e:25:88,-81,null
27,72:d3:eb:1c:c9:26,-80,null
28,53:af:97:6b:ba:4c,-83,null
29,34:88:e6:35:a6:a7,-83,null
30,69:dc:5f:0b:e0:2c,-77,null
31,2a:02:c8:eb:e1:e1,-75,0000fd6f-0000-1000-8000-00805f9b34fb
32,69:79:3d:bd:5a:8d,-86,null
33,ff:1e:2a:d3:f9:90,-82,null
34,20:c0:fb:f5:5c:8a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
35,61:08:8f:e9:0f:9c,-82,null
36,39:68:f8:9e:47:ee,-73,0000fd6f-0000-1000-8000-00805f9b34fb
37,35:68:47:cd:c6:d6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
38,58:48:aa:9d:0d:2a,-91,null
39,50:c2:35:c3:82:13,-78,null
40,1e:e7:63:06:74:fe,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,ff:da:df:ee:ed:c9,-81,null
42,c7:59:1d:f0:d1:e6,-85,null
43,5d:68:d8:1f:76:9d,-91,null
44,5a:33:5c:b1:05:35,-89,null
45,7f:85:f8:44:7d:f7,-91,null
46,62:ff:26:26:08:4a,-95,null
47,65:3d:a3:e9:21:a2,-76,null
48,42:23:66:db:ee:0b,-90,null
49,53:ca:38:1f:86:d8,-85,null
50,7e:c2:48:43:b9:6d,-87,null
51,4e:39:5d:45:08:69,-96,null
52,65:f0:c4:c8:e5:6d,-86,null
53,33:09:c0:13:c7:38,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,64:e5:42:2d:39:1b,-92,null
55,17:f1:30:01:52:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
56,7d:35:1b:ed:b2:46,-92,null
57,40:28:c8:a9:c7:89,-82,null
58,6c:6c:1d:46:c3:a1,-97,null
59,50:8b:55:26:59:d1,-97,null
60,28:ff:dc:e0:64:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
61,4d:2b:29:4b:01:97,-91,null
62,6a:0e:d6:d6:4f:b7,-98,null
63,54:05:76:c2:e1:79,-91,null
64,56:bc:a4:ba:9d:84,-93,null
65,76:a1:04:a3:a6:6e,-92,null
66,04:b5:f1:df:51:d6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,42:5f:03:02:e9:25,-88,null
68,7d:e6:02:e1:8a:85,-88,null
69,76:ef:33:a3:07:90,-95,null
70,4e:e6:d0:15:ea:0a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
71,6b:cc:78:9b:9c:5d,-94,null
72,34:82:2f:e8:33:db,-90,null
73,2f:e8:16:f5:a2:cf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
74,56:f5:26:a3:44:fd,-92,null
75,41:e9:42:9e:f1:66,-97,null
76,4a:ab:fc:df:e0:57,-92,null
77,7f:45:75:3b:92:14,-89,null
78,51:69:ee:ff:a1:20,-83,null
79,30:34:b4:c5:50:69,-94,null
80,a8:99:dc:22:32:79,-94,null
