20210701125045,34.68600166666667,135.792595
,adress,rssi,uuid
0,4d:10:1e:3a:12:3d,-57,null
1,7f:53:58:4a:e4:a6,-59,null
2,00:a0:50:c4:24:ee,-62,null
3,04:78:fe:03:48:5b,-58,0000fd6f-0000-1000-8000-00805f9b34fb
4,a0:c9:a0:24:20:29,-93,null
5,06:11:47:61:73:e4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:6b:8d:03:db:2b,-80,null
7,3d:40:0d:74:c8:92,-75,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:79:f8:bd:a3:6b,-74,null
9,a0:c9:a0:22:49:5d,-82,null
10,74:84:1c:f8:2d:aa,-92,null
11,67:c6:18:c4:cf:d0,-89,null
12,64:13:de:67:1e:6a,-87,null
13,d4:36:39:ba:bb:34,-87,null
14,55:8d:9c:a7:e3:98,-94,null
15,72:1e:0a:e1:79:3b,-86,null
16,6c:51:4c:c4:ce:dd,-89,null
17,58:a4:31:54:5b:1c,-98,null
18,6c:70:35:0a:d4:ec,-97,null
19,d4:36:39:ba:c1:e3,-89,null
20,46:4c:d4:2c:7e:f6,-98,null
21,cc:91:70:24:f9:6d,-70,null
22,14:e1:7f:5b:d1:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,5c:6e:97:e1:2a:65,-99,null
24,51:ae:35:8a:d2:15,-96,null
25,40:d0:a6:f9:10:90,-101,null
26,d4:36:39:ba:bb:4b,-91,null
