20210701164259,34.684085,135.82850166666665
,adress,rssi,uuid
0,1a:2b:ff:0c:5a:58,-90,null
1,6c:09:3b:72:b4:e2,-73,null
2,37:70:71:f4:e4:8a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,4d:b0:4f:bc:05:b9,-77,null
4,2d:a3:38:f9:2d:4a,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:27:45:fa:e5:64,-76,null
6,23:d6:cc:da:60:7e,-87,null
7,68:6c:4d:9f:44:9a,-78,null
8,73:2e:48:0d:4c:c1,-67,null
9,25:8a:b5:2f:1f:ce,-71,null
10,0a:28:1a:98:fc:14,-54,null
11,4e:b2:67:45:63:51,-81,null
12,73:6f:6b:50:de:34,-72,null
13,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,0b:f3:d5:1d:0a:0e,-63,null
15,60:bf:7a:87:8f:84,-59,null
16,51:93:b1:a6:d2:b0,-63,null
17,0d:84:40:aa:08:2b,-78,null
18,5a:25:5f:a6:e7:5e,-66,null
19,10:7d:47:5b:2c:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,68:1b:be:1b:65:44,-73,null
21,07:c8:58:4f:e3:c1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,05:2a:34:0c:35:05,-81,null
23,0b:fe:11:22:3a:09,-81,null
24,7a:b6:61:85:1e:bc,-82,null
25,6a:f1:83:cb:97:6b,-62,null
26,65:f0:c4:c8:e5:6d,-78,null
27,57:11:1b:1f:5a:9a,-65,null
28,73:4a:5a:c5:76:6e,-84,null
29,65:ce:68:f8:58:55,-83,null
30,5a:00:a2:49:90:37,-80,null
31,19:19:6c:82:af:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,69:a0:d0:83:c5:19,-81,null
33,36:d6:2b:0f:51:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
34,3e:05:59:88:9c:3e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
35,6e:c1:dc:d6:ba:96,-75,null
36,7f:c8:c0:06:65:4a,-72,null
37,5b:08:3a:f6:a5:15,-92,null
38,6b:8b:4d:63:72:d1,-76,null
39,4f:7d:0e:18:49:95,-84,null
40,60:74:62:bb:79:5d,-68,null
41,59:fe:7e:99:53:67,-84,null
42,03:cf:f0:0e:72:8d,-67,0000fd6f-0000-1000-8000-00805f9b34fb
43,74:9b:c3:95:63:7f,-88,null
44,7d:f7:54:2b:66:db,-77,null
45,73:75:bb:65:96:22,-77,null
46,42:70:ea:aa:57:df,-68,null
47,4c:ae:41:d7:76:34,-81,null
48,43:82:5b:b2:54:5d,-80,null
49,78:3c:5e:1e:23:80,-95,null
50,54:18:ad:17:39:13,-78,null
51,36:e9:5a:49:a5:5f,-76,0000fd6f-0000-1000-8000-00805f9b34fb
52,24:df:f4:65:b5:a9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
53,50:46:ef:eb:b5:48,-93,null
54,6e:de:06:a1:22:bf,-86,null
55,50:22:b0:78:13:ea,-68,null
56,c7:59:1d:f0:d1:e6,-85,null
57,67:9c:60:a0:bb:27,-90,null
58,6d:ec:a8:c5:75:ed,-82,null
59,5d:ba:e2:46:b9:3e,-90,null
60,58:1c:39:40:e2:54,-85,null
61,5c:a9:74:e8:aa:9b,-94,null
62,69:55:05:3c:59:f9,-86,null
63,2d:05:36:ac:18:f6,-96,null
64,34:41:70:88:67:54,-91,null
65,5d:6f:bf:26:0b:2f,-94,null
66,64:b8:29:75:2e:f2,-94,null
67,73:60:fa:27:8b:ef,-92,null
68,31:93:cc:8d:4b:e7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
69,54:9d:21:50:9a:9a,-98,null
70,03:36:d0:46:24:68,-91,null
71,53:12:d0:08:43:61,-83,null
72,09:a3:19:39:cc:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
73,3a:a4:ac:8f:d1:b3,-88,null
74,66:d2:17:9c:5f:3e,-97,null
75,5b:cf:f1:ce:14:69,-90,null
76,52:06:62:ef:c3:9b,-93,null
77,76:9c:cb:6c:0f:93,-95,null
78,70:61:f7:2f:d7:ad,-95,null
79,59:8f:89:71:56:08,-92,null
80,1b:4f:7e:db:15:94,-97,0000fd6f-0000-1000-8000-00805f9b34fb
81,52:b6:2c:67:b9:b8,-95,null
