20210701135727,34.693128333333334,135.78235833333332
,adress,rssi,uuid
0,6e:df:5a:7d:31:0c,-86,null
1,4d:ab:f8:85:04:cb,-91,null
2,00:a0:50:c4:24:ee,-65,null
3,4d:5d:2c:b3:3c:b8,-78,null
4,63:af:a9:0e:a7:76,-53,null
5,6a:01:89:cd:fe:e5,-92,null
6,30:5a:a2:8b:6c:fb,-78,null
7,08:b3:a2:77:ce:7e,-53,null
8,26:b7:4f:9d:ef:6a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,4a:6b:6c:27:cf:08,-81,null
10,5a:1f:2a:5d:33:b5,-90,null
11,78:09:8a:a9:aa:d6,-89,null
12,6c:b8:43:c1:9e:3f,-85,null
13,58:87:c0:a0:37:fd,-95,null
14,4f:29:0b:c9:bc:e8,-92,null
15,70:65:66:ca:e6:99,-91,null
16,67:19:12:eb:8b:97,-98,null
17,1e:d2:34:1e:70:1a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,43:f1:1e:84:87:62,-96,null
19,54:bd:80:66:40:16,-87,null
20,42:a1:bd:b3:db:70,-93,null
21,70:04:78:39:5b:35,-93,null
22,72:99:7c:ff:60:50,-98,null
23,28:11:a5:cb:cf:bd,-93,null
24,03:a3:2a:e7:b7:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,a4:c1:c3:00:06:ae,-91,null
26,70:86:35:47:cc:c5,-78,0000fd6f-0000-1000-8000-00805f9b34fb
27,5c:9a:14:3e:1c:fa,-88,null
28,46:47:ad:ba:44:55,-82,null
29,64:ec:b5:c6:8d:67,-82,null
30,79:86:28:d2:0f:a8,-83,null
31,56:85:c9:38:0d:6c,-85,null
32,25:6f:ce:58:ce:10,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,19:1e:4f:3d:1f:e8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,70:e7:5d:4e:8b:46,-93,null
35,45:4f:f4:ab:ef:97,-97,null
36,40:4f:42:ec:cc:14,-95,null
37,47:b1:a9:df:0a:06,-94,null
38,5b:78:0e:d1:a2:77,-76,null
39,14:a3:ff:fa:18:85,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,5e:71:e4:2d:e1:a5,-91,null
41,73:ab:b9:0d:a1:27,-93,null
42,61:60:80:4a:d5:a3,-87,null
43,7a:64:12:7f:de:dd,-90,null
44,72:26:f6:6f:89:05,-95,null
45,5d:4e:1c:a6:88:40,-88,null
46,40:4e:f7:9c:5c:fd,-91,null
47,7c:93:4e:8b:40:31,-89,null
48,18:5e:8a:05:13:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
49,7d:95:46:dc:3c:ce,-101,null
50,71:f8:d0:6f:54:bb,-93,null
51,5a:a5:dc:b0:0c:85,-94,null
52,49:99:45:ae:99:06,-91,null
