20210701140111,34.693131666666666,135.78235666666666
,adress,rssi,uuid
0,61:81:32:fd:c7:40,-84,null
1,08:b3:a2:77:ce:7e,-60,null
2,70:e7:5d:4e:8b:46,-92,null
3,00:a0:50:c4:24:ee,-65,null
4,4f:29:0b:c9:bc:e8,-83,null
5,64:18:0f:f9:70:7b,-80,null
6,63:af:a9:0e:a7:76,-57,null
7,3e:5c:c6:e6:fd:b5,-92,null
8,69:9a:3b:52:db:01,-96,null
9,a4:c1:c3:00:06:ae,-90,null
10,46:47:ad:ba:44:55,-91,null
11,3a:b8:cb:e5:31:b4,-93,null
12,1d:ba:34:3c:51:d2,-97,null
13,70:86:35:47:cc:c5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,61:60:80:4a:d5:a3,-87,null
15,4d:d5:b3:ea:13:91,-94,null
16,4f:be:7f:24:5d:b2,-89,null
17,4f:ec:7c:81:a8:09,-88,null
18,56:85:c9:38:0d:6c,-89,null
19,5d:00:76:82:93:c6,-93,null
20,71:43:64:53:bf:0c,-97,null
21,19:1e:4f:3d:1f:e8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
22,54:c0:ca:cb:39:be,-99,null
23,26:b7:4f:9d:ef:6a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,50:27:7e:22:90:9b,-91,null
25,55:ba:69:39:11:58,-99,null
26,41:17:d0:4e:fb:0f,-93,null
27,51:8b:d3:cd:bd:9f,-91,null
28,70:a2:b5:c5:42:9d,-94,null
29,69:0d:8c:96:99:2a,-92,null
30,75:56:cf:90:9f:ac,-94,null
31,49:99:45:ae:99:06,-95,null
32,46:a7:aa:b9:2b:16,-98,null
33,09:78:0b:eb:38:d7,-99,null
